,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,537.1517519476679,38.45975,68.296875,353.259765625,32.8488655090332,50.39021301269531,68.02577696609579,111.97422303390421,61.35222244262695,427854713.8976027,111.703125
1,536.7397290284233,31.897759765625,67.95635986328125,55.94313049316406,345.8997802734375,52.79310989379883,67.67656814578098,112.32343185421902,68.03721618652344,427854772.1326149,112.04364013671875
2,535.8742732008258,10.6644111328125,68.79271697998047,39.34922409057617,26.128026962280273,60.624183654785156,68.4946641445179,111.5053358554821,52.09218978881836,427854943.7232399,111.20728302001953
3,553.0859009493385,11.4089580078125,68.01725769042969,245.53256225585938,212.82034301757812,52.703163146972656,68.08237020046073,111.91762979953927,69.09380340576172,427856726.9379205,111.98274230957031
4,553.2050615949466,10.209181640625,67.59455871582031,276.2505187988281,183.97613525390625,54.51808547973633,67.66218551547368,112.33781448452632,58.307796478271484,427856747.49917746,112.40544128417969
5,553.3539945909356,13.552556640625,67.82396697998047,299.0907287597656,161.36843872070312,58.1572151184082,67.8947362658492,112.1052637341508,54.623104095458984,427856818.86755425,112.17603302001953
6,553.3539945909356,32.94021875,67.97100067138672,291.08917236328125,170.87840270996094,58.1572151184082,68.04176995725545,111.95823004274455,52.44132614135742,427856831.9388804,112.02899932861328
7,553.3851085154146,17.16344921875,68.0419692993164,316.0516662597656,144.81304931640625,61.806793212890625,68.11339508899165,111.88660491100835,57.231536865234375,427856868.07366407,111.9580307006836
8,553.3027736875106,12.7977373046875,67.12023162841797,280.0599060058594,189.38754272460938,65.46455383300781,67.18992015322445,112.81007984677555,47.0367317199707,427856944.25266856,112.87976837158203
9,553.3027736875106,10.534564453125,67.67255401611328,258.3952331542969,213.62786865234375,65.46455383300781,67.74224254091976,112.25775745908024,54.372352600097656,427856946.7345404,112.32744598388672
10,553.218900043505,12.103546875,68.2914047241211,290.7463684082031,177.59564208984375,67.29593658447266,68.35932351503905,111.64067648496095,42.64069366455078,427856984.3484534,111.7085952758789
11,552.9709991539531,33.17926171875,68.29104614257812,287.093994140625,185.34092712402344,70.96356201171875,68.35373422472654,111.64626577527346,39.708282470703125,427857035.10404366,111.70895385742188
12,552.8095317291046,30.972556640625,67.95875549316406,289.938720703125,181.8575439453125,72.80203247070312,68.01803661264817,111.98196338735183,39.09043502807617,427857047.95983297,112.04124450683594
13,552.8095317291046,10.411849609375,68.17989349365234,300.5215148925781,166.6031951904297,72.80203247070312,68.23917461313646,111.76082538686354,39.55167770385742,427857053.08968276,111.82010650634766
14,552.6242304898061,12.0847607421875,67.77314758300781,238.9152069091797,235.9661865234375,74.64189910888672,67.82851884634272,112.17148115365728,63.97673797607422,427857083.06603956,112.22685241699219
15,552.6242304898061,21.57847265625,68.40758514404297,318.9844055175781,143.96754455566406,74.64189910888672,68.46295640737787,111.53704359262213,43.79985427856445,427857101.9505553,111.59241485595703
16,552.4168576047031,16.441490234375,68.09117126464844,288.35772705078125,189.23617553710938,76.47689819335938,68.14216696010767,111.85783303989233,34.15299606323242,427857131.66518545,111.90882873535156
17,552.1873764702942,28.236708984375,68.0243148803711,333.9077453613281,131.23712158203125,78.3138198852539,68.0704685238943,111.9295314761057,51.34708786010742,427857148.2134188,111.9756851196289
18,551.6703126687,11.121033203125,68.3006820678711,251.12818908691406,237.11756896972656,81.9913558959961,68.33592566518067,111.66407433481933,51.92042541503906,427857206.9397843,111.6993179321289
19,551.6703126687,10.3509658203125,68.85751342773438,279.84600830078125,210.5129852294922,81.9913558959961,68.89275702504395,111.10724297495605,31.68695640563965,427857216.926676,111.14248657226562
20,551.3861655824958,11.424560546875,67.99382019042969,286.95294189453125,199.9502716064453,83.83061981201172,68.02306828422034,111.97693171577966,28.648033142089844,427857239.51250374,112.00617980957031
21,551.197161160597,12.252375,68.16207122802734,288.69390869140625,197.8859100341797,84.99568176269531,68.18733132851594,111.81266867148406,27.189388275146484,427857257.33584005,111.83792877197266
22,551.197161160597,12.3313583984375,67.78697967529297,268.70343017578125,226.861083984375,84.99568176269531,67.81223977578156,112.18776022421844,37.46000671386719,427857265.6941481,112.21302032470703
23,550.2448952120876,14.588283203125,67.77235412597656,323.7892150878906,133.81478881835938,-80.78308868408203,67.77752141495161,112.22247858504839,48.25364303588867,427857333.7131621,112.22764587402344
24,550.2448952120876,14.422236328125,68.65773010253906,262.998046875,214.3843536376953,-80.78308868408203,68.66289739151411,111.33710260848589,38.100433349609375,427857347.97927374,111.34226989746094
25,549.9025030539252,15.9397568359375,68.0816421508789,231.3903350830078,235.7875518798828,-77.38736724853516,68.07958496531673,111.92041503468327,59.123966217041016,427857365.8475987,111.9183578491211
26,549.9025030539252,17.19233984375,67.63175201416016,309.1452331542969,139.79644775390625,-77.38736724853516,67.62969482859798,112.37030517140202,48.426177978515625,427857380.51480854,112.36824798583984
27,549.5503769319425,16.6430625,68.24107360839844,283.44744873046875,163.29653930664062,-74.07079315185547,68.23158656166243,111.76841343833757,40.258018493652344,427857403.35114104,111.75892639160156
28,549.5503769319425,20.863859375,68.06548309326172,300.0562744140625,142.20933532714844,-74.07079315185547,68.0559960465257,111.9440039534743,48.6207160949707,427857409.1214197,111.93451690673828
29,549.5503769319425,12.789,68.14168548583984,243.8020477294922,213.599853515625,-74.07079315185547,68.13219843910383,111.86780156089617,47.68893051147461,427857410.5141014,111.85831451416016
30,549.1902827022689,12.8080205078125,68.05096435546875,286.9057922363281,150.4675750732422,-70.89088439941406,68.03387932048662,111.96612067951338,46.34846496582031,427857430.9779282,111.94903564453125
31,549.1902827022689,14.426142578125,68.31293487548828,290.10992431640625,144.767333984375,-70.89088439941406,68.29584984050615,111.70415015949385,48.8782958984375,427857437.9133934,111.68706512451172
32,548.8258924632548,16.0625166015625,67.98229217529297,311.7515869140625,123.29777526855469,-67.8511962890625,67.95751850626765,112.04248149373235,65.91581726074219,427857453.7458187,112.01770782470703
33,548.8258924632548,46.02779296875,68.09680938720703,284.3858337402344,143.44479370117188,-67.8511962890625,68.07203571818171,111.92796428181829,51.05617141723633,427857462.6993772,111.90319061279297
34,548.8258924632548,10.1521865234375,67.3026351928711,226.75701904296875,202.9305877685547,-67.8511962890625,67.27786152384577,112.72213847615423,55.059173583984375,427857482.98707384,112.6973648071289
35,547.7158647287152,11.2933447265625,68.19923400878906,215.84388732910156,178.8039093017578,-59.53237533569336,68.15103875456495,111.84896124543505,57.24351119995117,427857564.4568993,111.80076599121094
36,547.3432068839578,17.84033984375,68.39884185791016,234.72036743164062,144.28480529785156,-57.068267822265625,68.34278352316167,111.65721647683833,56.53575134277344,427857594.12205845,111.60115814208984
37,542.6662441189665,22.90083203125,68.57829284667969,228.97412109375,96.43447875976562,-49.99866485595703,68.42355059758988,111.57644940241012,65.4443359375,427858019.6673251,111.42170715332031
38,542.4063747246084,11.9207841796875,68.243408203125,223.7199249267578,100.61922454833984,-49.999427795410156,68.08318270981424,111.91681729018576,64.23214721679688,427858039.5602004,111.756591796875
39,541.9295983170229,12.2687685546875,67.68263244628906,238.8779296875,84.1036376953125,-49.99851608276367,67.51234697077824,112.48765302922176,69.83273315429688,427858086.77043027,112.31736755371094
40,541.5074525487529,11.146427734375,68.0545883178711,218.44447326660156,100.2120132446289,-50.000518798828125,67.87539556664979,112.12460443335021,63.202247619628906,427858147.8903058,111.9454116821289
41,540.2292177967349,10.288224609375,68.2447509765625,231.456787109375,67.36466979980469,-49.99919509887695,68.0385874720736,111.9614125279264,66.88848876953125,427858515.6757649,111.7552490234375
42,540.446116125186,12.0805390625,68.47351837158203,220.9462432861328,63.88849639892578,-49.99820327758789,68.27193142182345,111.72806857817655,64.2199478149414,427858742.8363807,111.52648162841797
43,541.0637285599953,10.8970185546875,67.63619232177734,202.62388610839844,71.0539321899414,-49.99693298339844,67.44763699439325,112.55236300560675,62.53505325317383,427858919.4749981,112.36380767822266
44,535.6455435402215,11.030705078125,68.52816009521484,88.3685073852539,336.052978515625,52.92238235473633,68.22528106391351,111.77471893608649,63.942386627197266,427860681.104525,111.47183990478516
45,535.5685279916668,14.40532421875,68.52436828613281,15.73617172241211,48.85213851928711,55.49087905883789,68.21986422675698,111.78013577324302,66.62937927246094,427860705.287978,111.47563171386719
46,553.179226320168,14.6887177734375,67.74034881591797,267.8372802734375,192.66464233398438,53.01852035522461,67.80743049127351,112.19256950872649,60.01338195800781,427862465.0387993,112.25965118408203
47,553.2913855150356,11.568482421875,68.41844177246094,319.5476379394531,139.59970092773438,54.835853576660156,68.4878900068282,111.5121099931718,64.47091674804688,427862491.947686,111.58155822753906
48,553.251259049019,11.3207294921875,68.37899780273438,240.41539001464844,230.17453002929688,67.6259536743164,68.44759936866868,111.55240063133132,64.38248443603516,427862701.7815106,111.62100219726562
49,552.9911903225164,23.61972265625,68.07027435302734,293.39300537109375,176.21238708496094,71.30380249023438,68.13338846883244,111.86661153116756,39.695735931396484,427862758.465907,111.92972564697266
