,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,538.5358875241382,28.9134296875,67.78681182861328,351.23876953125,281.8467102050781,50.331050872802734,67.5449190553726,112.4550809446274,62.684959411621094,369187754.65795994,112.21318817138672
1,537.9323512671122,14.2291357421875,68.0844955444336,336.8309020996094,298.56671142578125,50.09297561645508,67.82986815616967,112.17013184383033,61.87604522705078,369187833.5777408,111.9155044555664
2,535.761852674109,25.72712890625,68.04119110107422,337.1474914550781,314.05889892578125,49.996212005615234,67.74076619249792,112.25923380750208,61.91399383544922,369188157.0277352,111.95880889892578
3,535.7632316682566,14.186568359375,68.02764892578125,348.5616760253906,308.6195373535156,49.995121002197266,67.72725311398146,112.27274688601854,62.864261627197266,369188267.2449748,111.97235107421875
4,535.9142526180026,52.5835859375,68.35484313964844,335.9620361328125,325.2168273925781,49.9997673034668,68.05763386988829,111.94236613011171,61.60492706298828,369188322.59916884,111.64515686035156
5,536.5072202760829,15.34348046875,68.41985321044922,346.0589599609375,323.1129455566406,50.00170135498047,68.13515555827456,111.86484444172544,61.83673858642578,369188451.5979685,111.58014678955078
6,538.0056724773995,13.02519140625,68.51693725585938,329.8094177246094,352.78656005859375,50.001644134521484,68.2638569451325,111.7361430548675,62.56182098388672,369188625.15396506,111.48306274414062
7,541.1203720358817,19.777703125,68.73775482177734,321.4422912597656,21.341665267944336,50.006675720214844,68.55039467173445,111.44960532826555,66.20997619628906,369188881.4450448,111.26224517822266
8,542.2365241435401,30.047326171875,67.85615539550781,14.593379020690918,335.0179138183594,50.00754165649414,67.69234605493651,112.30765394506349,65.88654327392578,369188974.00601935,112.14384460449219
9,542.2365241435401,14.8372333984375,68.1579360961914,339.08526611328125,12.275107383728027,50.00754165649414,67.9941267556201,112.0058732443799,62.829803466796875,369188983.9767735,111.8420639038086
10,543.989956834246,45.30370703125,68.22769927978516,350.8351135253906,12.17887020111084,50.008628845214844,68.10088736898774,111.89911263101226,61.868961334228516,369189124.0090063,111.77230072021484
11,545.2205743926696,12.943845703125,67.93560791015625,9.862147331237793,4.705514430999756,50.00944900512695,67.83476202984158,112.16523797015842,62.774757385253906,369189266.5612033,112.06439208984375
12,545.7588281953149,10.802591796875,68.44140625,21.7691707611084,357.9853820800781,50.00934982299805,68.35191752492115,111.64808247507885,64.38386535644531,369189330.1455155,111.55859375
13,545.998405266144,24.25487109375,67.9153060913086,11.268619537353516,10.017598152160645,50.00943374633789,67.83087244242424,112.16912755757576,62.66802215576172,369189345.1590703,112.0846939086914
14,547.027423274326,11.0827197265625,68.32884216308594,3.472630500793457,30.231338500976562,50.0074348449707,68.26612079417421,111.73387920582579,61.698333740234375,369189487.6544598,111.67115783691406
15,547.9414783347129,13.099478515625,68.15251159667969,27.710020065307617,22.700746536254883,50.00474166870117,68.10907678954213,111.89092321045787,63.50049591064453,369189709.6526546,111.84748840332031
16,548.4349752237331,34.58290625,68.56108856201172,4.900189399719238,58.8294677734375,50.000640869140625,68.52806653923248,111.47193346076752,62.35695266723633,369189878.0009539,111.43891143798828
17,548.4349752237331,11.72750390625,67.94322967529297,354.7669677734375,69.57412719726562,50.000640869140625,67.91020765251373,112.08979234748627,65.29866027832031,369189888.67518914,112.05677032470703
18,548.7361191212317,11.71328515625,68.15074157714844,32.96976852416992,37.76352310180664,50.00034713745117,68.12407369060642,111.87592630939358,63.25070571899414,369189999.9846962,111.84925842285156
19,548.992636969697,18.3703515625,68.63878631591797,19.0433349609375,57.48572540283203,50.00151443481445,68.61753095597858,111.38246904402142,61.385826110839844,369190081.45658094,111.36121368408203
20,552.8487408348204,19.16254296875,67.99575805664062,216.2246856689453,226.85397338867188,-49.995670318603516,68.05586648825533,111.94413351174467,62.796939849853516,369190711.24082875,112.00424194335938
21,553.749907716405,14.9015927734375,67.71749877929688,230.77232360839844,208.6072998046875,-49.84669876098633,67.79662183211302,112.20337816788698,66.81930541992188,369190802.81035453,112.28250122070312
22,555.0628486025831,16.3100869140625,67.81356811523438,187.59405517578125,245.8660430908203,-49.99416732788086,67.92039422074888,112.07960577925112,64.15750122070312,369190935.5736522,112.18643188476562
23,556.1098907245836,13.0752353515625,67.001953125,197.06956481933594,231.33914184570312,-49.98870086669922,67.13087181928871,112.86912818071129,63.326210021972656,369191023.4228448,112.998046875
24,557.1985447992039,24.6168671875,67.8755874633789,215.02529907226562,208.0776824951172,-49.993980407714844,68.02747675864211,111.97252324135789,63.08937072753906,369191104.21731496,112.1244125366211
25,557.1985447992039,26.6116171875,67.35401916503906,210.1285858154297,212.5666046142578,-49.993980407714844,67.50590846030227,112.49409153969773,62.98611831665039,369191114.6860726,112.64598083496094
26,559.7702427311835,74.683203125,67.84561157226562,206.12600708007812,202.1269073486328,-49.99808120727539,68.05176369389359,111.94823630610641,62.41704559326172,369191339.51026297,112.15438842773438
27,563.1838817888604,12.0053994140625,67.6888656616211,226.86062622070312,159.07095336914062,-50.00664138793945,67.96704556736604,112.03295443263396,69.51263427734375,369191649.2958935,112.3111343383789
28,563.6119315290342,39.2920078125,67.99674987792969,198.44947814941406,182.55105590820312,-50.00730895996094,68.2839616331923,111.7160383668077,62.267364501953125,369191701.42865634,112.00325012207031
29,564.1941498982358,27.93644921875,67.42997741699219,196.71165466308594,173.3095245361328,-50.007965087890625,67.72947397984497,112.27052602015503,63.00071716308594,369191834.4635728,112.57002258300781
30,564.3491169469545,13.97226171875,67.84335327148438,196.46759033203125,163.36582946777344,-50.008087158203125,68.14611963906512,111.85388036093488,62.987728118896484,369191953.180196,112.15664672851562
31,564.010756268033,14.5578427734375,68.09422302246094,177.92552185058594,172.7450408935547,-50.00706481933594,68.38984997971643,111.61015002028357,62.08955001831055,369192068.17073876,111.90577697753906
32,559.3708117547706,43.64591015625,68.47136688232422,159.6707000732422,159.2826385498047,-50.00104904174805,68.66909101034987,111.33090898965013,62.50361251831055,369192454.88973117,111.52863311767578
33,555.0959747466902,13.090578125,67.75703430175781,174.1298370361328,127.95475769042969,-49.998661041259766,67.86455936891298,112.13544063108702,62.81681823730469,369192666.43177915,112.24296569824219
34,555.0959747466902,10.3857978515625,68.03327178955078,190.75587463378906,110.07142639160156,-49.998661041259766,68.14079685670595,111.85920314329405,66.46288299560547,369192684.4447168,111.96672821044922
35,554.4269298322635,40.464921875,67.65179443359375,194.59327697753906,106.074462890625,-49.99861145019531,67.7452026530545,112.2547973469455,68.2525863647461,369192693.1022246,112.34820556640625
36,546.8772194390673,11.86303515625,68.16161346435547,156.84127807617188,121.91571807861328,-49.9973030090332,68.09572279451979,111.90427720548021,61.92777633666992,369193029.8778192,111.83838653564453
37,546.2164058868171,138.378078125,68.8853530883789,169.91378784179688,105.84523010253906,-49.99714279174805,68.80551925259074,111.19448074740926,62.19996643066406,369193068.3976696,111.1146469116211
