,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,560.0707559286244,11.3929365234375,68.1245346069336,153.90296936035156,342.7240905761719,-50.00130081176758,68.33702755702757,111.66297244297243,61.838417053222656,275447765.721715,111.8754653930664
1,559.3225231451742,10.726521484375,67.09545135498047,133.58901977539062,344.6727600097656,-49.99489212036133,67.29215659334365,112.70784340665635,65.77703857421875,275448053.3255593,112.90454864501953
2,559.2695968899607,15.6471884765625,67.60797119140625,145.1249542236328,332.1253662109375,-49.99464797973633,67.80355968578442,112.19644031421558,62.932762145996094,275448073.5050446,112.39202880859375
3,559.2695968899607,19.608125,67.59162902832031,167.5388641357422,308.40380859375,-49.99464797973633,67.78721752269848,112.21278247730152,63.54191589355469,275448082.5698934,112.40837097167969
4,559.1389919825272,22.885009765625,67.93158721923828,147.9545440673828,322.2365417480469,-49.99524688720703,68.12441995006961,111.87558004993039,62.32622146606445,275448204.90046895,112.06841278076172
5,559.1810864565314,23.251359375,67.68959045410156,184.0098114013672,276.4972839355469,-49.994693756103516,67.88331137833437,112.11668862166563,67.4764633178711,275448409.65943784,112.31040954589844
6,559.2119270759463,16.66458203125,67.8246078491211,122.36294555664062,336.37347412109375,-49.99484634399414,68.01897951042356,111.98102048957644,69.75902557373047,275448442.4616762,112.1753921508789
7,559.8846624223104,10.39283203125,68.09871673583984,194.4061279296875,245.63607788085938,-49.99928283691406,68.3072831129506,111.6927168870494,66.23710632324219,275449106.3023705,111.90128326416016
8,559.8317756418093,16.634171875,68.09729766845703,198.74923706054688,241.1453857421875,-49.99957275390625,68.3047481344992,111.6952518655008,67.59687042236328,275449125.72841734,111.90270233154297
9,559.676496657623,12.0474189453125,68.2098388671875,171.08982849121094,267.3801574707031,-49.99986267089844,68.41401294666335,111.58598705333665,61.739234924316406,275449200.70360065,111.7901611328125
10,559.5673119232532,19.19843359375,67.99959564208984,176.75843811035156,260.770263671875,-50.001014709472656,68.20146592367048,111.79853407632952,62.072715759277344,275449233.6784564,112.00040435791016
11,559.1337363071701,23.308232421875,68.37627410888672,146.73423767089844,289.5863952636719,-50.00239562988281,68.56899594496801,111.43100405503199,66.9183349609375,275449314.7561078,111.62372589111328
12,559.1337363071701,11.5522001953125,67.50332641601562,172.98228454589844,263.0059509277344,-50.00239562988281,67.69604825209692,112.30395174790308,62.473175048828125,275449318.88098025,112.49667358398438
13,556.2806041442726,13.90334375,67.92644500732422,195.71005249023438,232.42166137695312,-50.001441955566406,68.05896575476837,111.94103424523163,63.1120719909668,275449597.2015882,112.07355499267578
14,553.6056912094381,11.994927734375,68.77679443359375,206.5859832763672,214.46337890625,-49.999454498291016,68.8528745181129,111.1471254818871,63.49141311645508,275449776.22060585,111.22320556640625
15,553.1083621831007,20.76224609375,68.45154571533203,190.00807189941406,230.3986358642578,-49.99970245361328,68.51713215739545,111.48286784260455,61.53432846069336,275449806.3665567,111.54845428466797
16,551.5534669430041,12.4569296875,67.60653686523438,212.75283813476562,201.5130157470703,-49.99943161010742,67.63931501773176,112.36068498226824,65.24785614013672,275449916.95309585,112.39346313476562
17,548.8711717721216,30.246693359375,68.61985778808594,226.06356811523438,180.0412139892578,-49.99781799316406,68.5960395124777,111.4039604875223,67.7144775390625,275450046.43509096,111.38014221191406
18,547.8042398302252,14.0023125,67.92198181152344,191.66998291015625,208.5098419189453,-49.99290466308594,67.8756512719412,112.1243487280588,62.31884002685547,275450131.4131471,112.07801818847656
19,544.8080633923958,13.69306640625,68.68541717529297,211.740478515625,173.4953155517578,-49.99411392211914,68.57586731287252,111.42413268712748,62.26362609863281,275450295.1522389,111.31458282470703
20,542.0269970558585,11.686306640625,67.938720703125,181.62001037597656,183.63002014160156,-49.9997673034668,67.77049034100361,112.22950965899639,65.37551879882812,275450520.75055295,112.061279296875
21,540.5153924116008,15.510060546875,68.9732666015625,206.71421813964844,143.61920166015625,-50.00050354003906,68.77314138144727,111.22685861855273,61.11149978637695,275450682.20005244,111.0267333984375
22,540.3464886519536,11.23965625,67.63768005371094,183.30160522460938,164.5594024658203,-50.00044250488281,67.43399096426715,112.56600903573285,65.64749908447266,275450717.27487063,112.36231994628906
23,540.209837774751,11.0251923828125,68.86686706542969,239.86068725585938,105.94559478759766,-49.99930191040039,68.66029464247693,111.33970535752307,69.19792938232422,275450739.10939837,111.13313293457031
24,539.9921357845393,11.1945048828125,68.34667205810547,207.1533203125,123.43748474121094,-49.997249603271484,68.13550612315925,111.86449387684075,61.73750686645508,275450935.6038067,111.65332794189453
25,540.1411826881964,17.946671875,68.1116943359375,209.07501220703125,117.95262908935547,-49.99859619140625,67.90367329065845,112.09632670934155,62.0406494140625,275450984.4646891,111.8883056640625
26,540.5702670581247,12.63727734375,68.51268768310547,171.9871063232422,149.52381896972656,-49.99990463256836,68.3137203180319,111.6862796819681,68.96272277832031,275451065.5929386,111.48731231689453
27,540.7679627920421,44.07423828125,69.00125122070312,230.32595825195312,86.98856353759766,-50.00069808959961,68.80645523561522,111.19354476438478,65.43743133544922,275451119.3557921,110.99874877929688
28,541.8253465484746,20.247322265625,67.85271453857422,205.08221435546875,106.40727996826172,-50.00022888183594,67.68022935074703,112.31977064925297,62.21320343017578,275451218.985262,112.14728546142578
29,541.8253465484746,10.2177763671875,68.51851654052734,210.5829315185547,99.15071868896484,-50.00022888183594,68.34603135270015,111.65396864729985,61.82770538330078,275451241.1796158,111.48148345947266
30,544.5849005539649,14.4139384765625,68.21724700927734,194.95663452148438,102.08738708496094,-49.997962951660156,68.102988410966,111.897011589034,62.17292022705078,275451450.0729347,111.78275299072266
31,545.06081734029,11.254302734375,67.22280883789062,218.2305908203125,76.08438110351562,-49.99721908569336,67.11859208377075,112.88140791622925,64.78165435791016,275451481.9151859,112.77719116210938
32,545.06081734029,13.6474970703125,68.15985870361328,196.33132934570312,98.44425964355469,-49.99721908569336,68.0556419494934,111.9443580505066,62.073646545410156,275451483.8386684,111.84014129638672
33,548.2398506848323,10.5013798828125,75.9979019165039,212.00119018554688,69.7100601196289,-47.83148193359375,75.96076276595387,104.03923723404613,57.88410186767578,275451637.2057332,104.0020980834961
34,554.6484574417047,38.2044609375,68.27991485595703,13.734034538269043,264.95062255859375,48.51750183105469,68.377997307977,111.622002692023,62.91472625732422,275451967.3474971,111.72008514404297
35,556.2802550990931,10.460783203125,68.24703216552734,21.329757690429688,259.2772521972656,50.219627380371094,68.3795455481182,111.6204544518818,62.73633575439453,275452060.5217075,111.75296783447266
36,559.0912699500697,22.56745703125,67.75409698486328,4.107448577880859,280.9375915527344,50.005924224853516,67.94592278080975,112.05407721919025,62.1965446472168,275452241.9370575,112.24590301513672
37,559.858184654692,47.48955859375,68.2658462524414,14.891528129577637,271.0188903808594,50.004268646240234,68.4738539486554,111.5261460513446,62.964576721191406,275452300.32189405,111.7341537475586
38,559.1329139286797,10.6582998046875,67.83930206298828,341.26617431640625,64.4791488647461,50.00168991088867,68.03200654688342,111.96799345311658,62.425960540771484,275454055.5492966,112.16069793701172
