,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,533.2355767756835,14.9547470703125,68.66446685791016,181.4937286376953,298.8133544921875,-49.999935150146484,68.31073752787708,111.68926247212292,62.953983306884766,546229929.841384,111.33553314208984
1,533.94135629021,12.8620576171875,68.44203186035156,202.37857055664062,266.3005065917969,-50.001190185546875,68.103194478075,111.896805521925,62.01990509033203,546230069.3179747,111.55796813964844
2,535.430654495849,12.274423828125,68.38658142089844,190.26699829101562,254.9617919921875,-49.99723434448242,68.07916823076086,111.92083176923914,61.75058364868164,546230384.1922369,111.61341857910156
3,535.5381871810887,20.847716796875,68.02122497558594,190.4861297607422,250.66969299316406,-49.99655532836914,67.7160807251069,112.2839192748931,62.2678337097168,546230437.1383054,111.97877502441406
4,535.5381871810887,23.54335546875,68.41632080078125,191.0061492919922,248.14456176757812,-49.99655532836914,68.11117655030222,111.88882344969778,62.010189056396484,546230462.0780278,111.58367919921875
5,535.5347305839114,10.9625087890625,68.20923614501953,165.4381866455078,266.3858642578125,-49.995140075683594,67.90401896034007,112.09598103965993,63.14395523071289,546230571.2144068,111.79076385498047
6,535.4879737179281,21.63195703125,68.3412857055664,193.6036376953125,235.41542053222656,-49.99507522583008,68.03508195101469,111.96491804898531,63.12795639038086,546230591.8498831,111.6587142944336
7,535.2347645041273,24.300689453125,68.53932189941406,142.98184204101562,280.3076477050781,-49.994590759277344,68.22777543045115,111.77222456954885,68.90560913085938,546230673.2490743,111.46067810058594
8,534.822776926543,16.67474609375,68.80181121826172,167.6696319580078,247.68995666503906,-49.994930267333984,68.48157181141178,111.51842818858822,61.39305114746094,546230781.5991095,111.19818878173828
9,534.6530273474846,14.77623828125,68.20362854003906,183.5374298095703,228.4818115234375,-49.995521545410156,67.87980741707099,112.12019258292901,62.65291213989258,546230813.571619,111.79637145996094
10,533.3805125345089,196.400140625,68.65985107421875,146.660888671875,253.03109741210938,-49.996429443359375,68.30917988869689,111.69082011130311,64.32659149169922,546230989.33821,111.34014892578125
11,531.6294416813098,37.6394765625,68.27295684814453,183.50209045410156,199.84649658203125,-49.99858474731445,67.88533806762017,112.11466193237983,64.66535949707031,546231184.6033466,111.72704315185547
12,529.3929140490254,28.12389453125,68.92827606201172,151.22055053710938,208.07272338867188,-50.006282806396484,68.49346654844615,111.50653345155385,61.32493591308594,546231515.5129377,111.07172393798828
13,529.3929140490254,12.5199306640625,68.65443420410156,141.3922882080078,217.8931121826172,-50.006282806396484,68.219624690536,111.780375309464,63.062835693359375,546231520.2541329,111.34556579589844
14,529.3929140490254,17.75790234375,68.49361419677734,172.77523803710938,184.13031005859375,-50.006282806396484,68.05880468321178,111.94119531678822,63.284976959228516,546231533.4415524,111.50638580322266
15,529.0896647403042,21.586349609375,68.6686019897461,146.4160614013672,183.63302612304688,-50.002628326416016,68.22739391576651,111.77260608423349,61.78538513183594,546231928.7509388,111.3313980102539
16,530.4987194576233,18.52248828125,68.70150756835938,182.0181884765625,133.26181030273438,-49.998355865478516,68.29003054891523,111.70996945108477,66.54523468017578,546232152.1951265,111.29849243164062
17,534.2111541519134,23.953740234375,68.22032165527344,182.95388793945312,115.23932647705078,-49.99541091918945,67.8871770078788,112.1128229921212,66.23897552490234,546232496.2496569,111.77967834472656
18,534.6247820018698,37.81866796875,68.48762512207031,159.49937438964844,138.6980438232422,-49.99554443359375,68.16320802230976,111.83679197769024,61.606651306152344,546232503.1147618,111.51237487792969
19,537.2666382428479,19.168578125,69.10545349121094,168.1478271484375,122.49207305908203,-49.99150466918945,68.83677955813502,111.16322044186498,61.34992218017578,546232697.9277333,110.89454650878906
20,544.7329370842399,11.4920830078125,68.61956024169922,197.7941436767578,78.66532135009766,-50.000587463378906,68.50842521417668,111.49157478582332,64.41986083984375,546233328.241187,111.38043975830078
21,545.1218106908082,19.418697265625,68.48823547363281,184.65206909179688,89.68571472167969,-50.00396728515625,68.38530567920887,111.61469432079113,61.61821746826172,546233489.2254028,111.51176452636719
22,544.8003183415067,27.440173828125,68.29151153564453,171.1708984375,101.30317687988281,-50.003597259521484,68.18179825265032,111.81820174734968,63.301090240478516,546233628.774659,111.70848846435547
23,544.8003183415067,19.371322265625,68.53988647460938,194.4615936279297,76.67874908447266,-50.003597259521484,68.43017319161517,111.56982680838483,61.95790100097656,546233642.4325186,111.46011352539062
24,543.2965235017055,13.6231787109375,68.56771087646484,220.6697235107422,46.12112045288086,-49.99773025512695,68.42626752235083,111.57373247764917,67.23481750488281,546233822.7414232,111.43228912353516
25,542.3622881613119,10.0780400390625,68.5833511352539,182.12515258789062,82.68758392333984,-50.00151443481445,68.4221954154576,111.5778045845424,62.40420150756836,546233912.8535384,111.4166488647461
26,542.0229357581748,25.685734375,68.40162658691406,160.34024047851562,101.69365692138672,-50.004066467285156,68.23331053141155,111.76668946858845,69.57562255859375,546233963.978539,111.59837341308594
27,541.6711907318668,11.2294970703125,68.44368743896484,210.80892944335938,50.092769622802734,-50.00296401977539,68.26794956340723,111.73205043659277,63.233551025390625,546233984.0159435,111.55631256103516
28,540.9456520186613,27.55798828125,68.37115478515625,197.9865264892578,60.781490325927734,-50.00703048706055,68.18010804275,111.81989195725,61.6595573425293,546234048.1215024,111.62884521484375
29,540.5711692229706,36.41460546875,68.4467544555664,223.24127197265625,33.12922668457031,-50.00707244873047,68.24780612617108,111.75219387382892,66.00658416748047,546234089.8006636,111.5532455444336
30,539.0385622328213,25.765140625,67.73213958740234,223.1222686767578,27.36014747619629,-50.00197219848633,67.50085325051488,112.49914674948512,65.95864868164062,546234200.8592216,112.26786041259766
31,536.4055183862974,10.468369140625,68.57762908935547,232.93783569335938,2.841250419616699,-50.001644134521484,68.29078552730634,111.70921447269366,67.51522064208984,546234406.3727555,111.42237091064453
32,533.6196876450103,21.67562890625,68.0550308227539,153.03797912597656,248.38800048828125,-49.99457931518555,67.70940623206363,112.29059376793637,63.44011306762695,546242388.8268976,111.9449691772461
33,533.3703746109095,14.5994111328125,68.51652526855469,134.46670532226562,265.14739990234375,-49.99496841430664,68.16564017284487,111.83435982715513,68.70451354980469,546242404.4683899,111.48347473144531
34,532.852760433112,43.35417578125,68.1714859008789,189.7255096435547,203.1778106689453,-49.99449920654297,67.80967914601757,112.19032085398243,65.87344360351562,546242486.5235213,111.8285140991211
35,529.9215655570088,16.99642578125,69.08840942382812,183.02822875976562,183.608154296875,-50.01015853881836,68.66475445708102,111.33524554291898,65.06005096435547,546242827.0440439,110.91159057617188
36,529.5537821406306,12.5571708984375,68.4075698852539,159.07254028320312,204.5480499267578,-50.007293701171875,67.97615468842122,112.02384531157878,61.60791015625,546242876.7932018,111.5924301147461
37,529.5537821406306,15.17410546875,67.6524887084961,141.6131134033203,220.316162109375,-50.007293701171875,67.2210735116634,112.7789264883366,64.05610656738281,546242906.5959779,112.3475112915039
38,529.1078097416912,11.4627841796875,68.00402069091797,156.6309356689453,199.14564514160156,-50.008277893066406,67.56319547646765,112.43680452353235,62.0059700012207,546242983.1877577,111.99597930908203
39,528.6818802761863,10.0406318359375,68.82307434082031,123.46215057373047,219.15841674804688,-50.00906753540039,68.37326201464785,111.62673798535215,67.79632568359375,546243168.4351163,111.17692565917969
40,529.5193680076918,12.2509150390625,68.79228973388672,143.87123107910156,180.1009979248047,-50.004398345947266,68.36014839884902,111.63985160115098,61.98405456542969,546243451.3305532,111.20771026611328
41,529.5193680076918,10.89198828125,68.41816711425781,172.68450927734375,149.15573120117188,-50.004398345947266,67.98602577922011,112.01397422077989,64.02281188964844,546243465.6044562,111.58183288574219
42,529.700456385407,61.6518671875,68.75358581542969,150.1748809814453,170.51573181152344,-50.00364685058594,68.32526544516178,111.67473455483822,61.406280517578125,546243499.1157247,111.24641418457031
43,529.904292420314,69.101265625,68.61299133300781,182.2584686279297,136.0283660888672,-50.00263214111328,68.18897190307644,111.81102809692356,66.75780487060547,546243528.1781957,111.38700866699219
44,530.6565680183049,28.054462890625,68.62291717529297,147.3076171875,167.01266479492188,-50.000579833984375,68.2147707604792,111.7852292395208,61.81037139892578,546243610.8674923,111.37708282470703
45,530.6565680183049,13.017625,73.54673767089844,156.90586853027344,156.42698669433594,-50.000579833984375,73.13859125608467,106.86140874391533,56.54792022705078,546243615.0387475,106.45326232910156
46,533.3369938186441,292.23521875,68.72142028808594,146.78895568847656,155.7308349609375,-49.99601745605469,68.36983085765932,111.63016914234068,62.0407829284668,546243845.8582811,111.27857971191406
47,533.7335305341949,10.518083984375,68.2147445678711,180.8262481689453,118.87548828125,-49.996341705322266,67.8715220621426,112.1284779378574,65.64888763427734,546243886.1662083,111.7852554321289
48,536.7650326535486,30.648689453125,68.78044128417969,167.75770568847656,124.36219787597656,-49.99234390258789,68.50118347316956,111.49881652683044,61.68168640136719,546244083.4643534,111.21955871582031
49,544.9639981305809,10.094232421875,68.54918670654297,178.76324462890625,96.10347747802734,-49.99959945678711,68.44292706709822,111.55707293290178,61.59967041015625,546244916.1179355,111.45081329345703
50,544.949715975009,10.69997265625,68.29247283935547,205.5814208984375,68.33116149902344,-50.00004196166992,68.18591184642816,111.81408815357184,65.33667755126953,546244927.677547,111.70752716064453
51,544.9072050937375,29.3238828125,68.46820831298828,176.07501220703125,98.21923065185547,-50.00063705444336,68.36075034046614,111.63924965953386,61.99260330200195,546244959.153496,111.53179168701172
52,544.2856657285711,10.52091015625,68.16556549072266,190.41561889648438,80.4858627319336,-50.00331115722656,68.0449930375955,111.9550069624045,61.929527282714844,546245099.6374605,111.83443450927734
53,544.2856657285711,21.191599609375,68.38877868652344,182.01934814453125,88.9254379272461,-50.00331115722656,68.26820623339628,111.73179376660372,61.93640899658203,546245118.4606489,111.61122131347656
54,544.0873201937666,14.3594716796875,78.17926025390625,154.45428466796875,120.74378204345703,-50.00353240966797,78.05450270999472,101.94549729000528,60.793251037597656,546245130.2613993,101.82073974609375
55,543.8670307598113,21.56535546875,68.3860092163086,197.72207641601562,70.88055419921875,-50.00376892089844,68.25660356534061,111.74339643465939,62.06318664550781,546245183.4321281,111.6139907836914
56,539.2586839100804,20.917142578125,68.67822265625,185.0177459716797,69.06061553955078,-50.00312423706055,68.4515808867527,111.5484191132473,62.7715950012207,546245582.1564603,111.32177734375
57,538.1250910320186,16.16507421875,68.04779052734375,170.32472229003906,77.73358917236328,-50.00187301635742,67.79722994811934,112.20277005188066,68.16879272460938,546245669.8410213,111.95220947265625
58,536.6734571864963,14.822158203125,68.50965881347656,215.37159729003906,23.29326820373535,-50.0018424987793,68.22846876011164,111.77153123988836,62.642066955566406,546245791.9858938,111.49034118652344
59,535.0314199876093,10.962220703125,68.35163879394531,203.2764129638672,22.000959396362305,-50.00046920776367,68.03580175568386,111.96419824431614,61.63795471191406,546245951.3611377,111.64836120605469
60,534.4532706285663,10.1288203125,68.39580535888672,237.6059112548828,340.8340759277344,-49.99981689453125,68.06776936914947,111.93223063085053,68.78813934326172,546246020.2008054,111.60419464111328
61,533.9230630429902,31.0443046875,68.4699478149414,175.84437561035156,38.2640380859375,-50.00040817260742,68.1307244451485,111.8692755548515,67.23492431640625,546246063.4245126,111.5300521850586
62,533.4477345483656,13.220888671875,68.20670318603516,210.14715576171875,357.2915344238281,-50.00014877319336,67.85745038500568,112.14254961499432,61.92742156982422,546246120.5126675,111.79329681396484
