,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,555.7741553084754,12.076013671875,68.36113739013672,143.74493408203125,148.65481567382812,-49.995872497558594,68.48297206714555,111.51702793285445,62.63256072998047,305684014.8056768,111.63886260986328
1,557.8927576056711,39.555796875,68.18718719482422,156.33580017089844,126.2132797241211,-49.99851989746094,68.35372438030387,111.64627561969613,61.89447784423828,305684245.18044347,111.81281280517578
2,563.6097336278333,22.55622265625,67.15377044677734,352.7759094238281,285.509033203125,41.862022399902344,67.44093582632463,112.55906417367537,68.96434020996094,305684832.33623034,112.84622955322266
3,564.0700022186107,12.11346875,67.4470443725586,24.20774269104004,262.21258544921875,49.907325744628906,67.74392141937128,112.25607858062872,68.78024291992188,305684953.5624477,112.5529556274414
4,564.1457265967921,13.126318359375,68.5771484375,20.34787368774414,271.17340087890625,50.02168655395508,68.87562326869231,111.12437673130769,65.33965301513672,305685032.68272597,111.4228515625
5,564.1457265967921,23.040494140625,67.99909210205078,31.610490798950195,262.2572021484375,50.02168655395508,68.29756693324309,111.70243306675691,69.99439239501953,305685048.17245483,112.00090789794922
6,563.9682470364977,64.0781796875,67.72542572021484,4.667204856872559,295.4535827636719,50.00193786621094,68.02015573268494,111.97984426731506,62.412269592285156,305685138.3456977,112.27457427978516
7,563.3317454904933,10.13216796875,67.50322723388672,348.4253845214844,321.5639953613281,49.995914459228516,67.78452706373612,112.21547293626388,63.87702941894531,305685254.3519111,112.49677276611328
8,563.3317454904933,10.1300107421875,67.7178726196289,20.062862396240234,290.1847229003906,49.995914459228516,67.99917244947831,112.00082755052169,64.16048431396484,305685268.9314898,112.2821273803711
9,561.164139807633,12.09784765625,67.35906219482422,7.824112415313721,319.4966735839844,49.99546813964844,67.59462554476528,112.40537445523472,62.594913482666016,305685472.44989806,112.64093780517578
10,559.4420487855537,20.835748046875,67.86932373046875,10.227275848388672,325.5094299316406,49.99932861328125,68.06855095984393,111.93144904015607,62.09176254272461,305685574.45311785,112.13067626953125
11,557.4828088259629,12.8103837890625,68.1122817993164,13.805517196655273,332.38763427734375,49.99950408935547,68.27016906554422,111.72983093445578,61.84184265136719,305685701.4719233,111.8877182006836
12,553.7752620068367,17.386248046875,67.062744140625,352.4286804199219,11.377714157104492,50.00394821166992,67.14240216896926,112.85759783103074,67.8167953491211,305685919.8251849,112.937255859375
13,552.2042367285799,94.7672734375,67.97250366210938,349.5112609863281,20.79839324951172,50.00300216674805,68.0190130570824,111.9809869429176,68.60356140136719,305686000.917384,112.02749633789062
14,551.1933084761811,31.23785546875,68.171142578125,7.835181713104248,9.340889930725098,50.00516128540039,68.19632138697241,111.80367861302759,63.21846389770508,305686078.69468683,111.828857421875
15,545.9542600738775,21.192931640625,67.6959228515625,25.166088104248047,18.65283203125,50.0007209777832,67.61055773912132,112.38944226087868,62.28037643432617,305686454.1171914,112.3040771484375
16,545.9542600738775,12.208611328125,68.07698059082031,7.3953423500061035,37.725826263427734,50.0007209777832,67.99161547837913,112.00838452162087,64.20055389404297,305686465.53248036,111.92301940917969
17,545.1870755350791,11.29602734375,68.0103988647461,29.03029441833496,20.110733032226562,49.99666976928711,67.90884615853626,112.09115384146374,62.0444221496582,305686540.21532923,111.9896011352539
18,544.6185262211774,20.31737109375,67.82279968261719,47.143218994140625,6.766659736633301,49.99653625488281,67.70925058588404,112.29074941411596,65.24919891357422,305686624.1714081,112.17720031738281
19,545.5836839134092,36.42289453125,68.51167297363281,1.0414010286331177,80.46147918701172,50.00092315673828,68.41848870420574,111.58151129579426,64.19219970703125,305687219.0047517,111.48832702636719
20,546.9216123190727,13.78641796875,68.10799407958984,353.23162841796875,92.22415924072266,50.00239562988281,68.04304009952227,111.95695990047773,66.08708190917969,305687366.0124695,111.89200592041016
21,547.5296739469497,11.169984375,68.30327606201172,351.5260925292969,94.92724609375,50.0026969909668,68.25115218229236,111.74884781770764,66.21031951904297,305687403.63606894,111.69672393798828
22,547.8445665425174,10.5921279296875,68.64696502685547,354.244140625,93.35490417480469,50.00223159790039,68.60148538090259,111.39851461909741,64.7783432006836,305687439.3229388,111.35303497314453
23,548.4887021917934,25.942447265625,68.50843811035156,32.256317138671875,55.81293487548828,50.00239181518555,68.4765497265984,111.5234502734016,63.688846588134766,305687519.6127208,111.49156188964844
24,550.7254673750666,12.3479013671875,68.51155090332031,6.817219257354736,86.18650817871094,50.00229263305664,68.52685826493422,111.47314173506578,61.57023239135742,305687721.2955896,111.48844909667969
25,551.8503713499695,16.44190234375,68.92909240722656,335.2895812988281,120.0894775390625,50.0059814453125,68.96813524271091,111.03186475728909,67.49658203125,305687836.99443036,111.07090759277344
26,552.3321151502245,19.71842578125,68.28487396240234,343.4166564941406,113.48005676269531,50.006038665771484,68.33408159207208,111.66591840792792,64.69475555419922,305687902.89599556,111.71512603759766
27,553.8444675629781,13.328408203125,68.21907806396484,347.5738525390625,118.18399047851562,50.0059814453125,68.30019632954368,111.69980367045632,62.04067611694336,305688274.00347024,111.78092193603516
28,553.8444675629781,13.57412890625,68.25311279296875,358.3492736816406,107.6447525024414,50.0059814453125,68.33423105854759,111.66576894145241,62.05436706542969,305688298.27391434,111.74688720703125
29,553.8454714332388,12.273474609375,68.06168365478516,325.1243896484375,141.59567260742188,50.00460433959961,68.1428231020265,111.8571768979735,66.92888641357422,305688303.2811997,111.93831634521484
