,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,529.5640072380718,11.7268037109375,77.70197296142578,323.8531188964844,31.095325469970703,49.996299743652344,77.2707735141491,102.7292264858509,53.261051177978516,436324527.28991866,102.29802703857422
1,529.4153700721791,11.260119140625,68.28849029541016,330.315673828125,29.938522338867188,50.00481414794922,67.85415460393314,112.14584539606686,61.82722854614258,436324592.8625851,111.71150970458984
2,529.4413861640228,11.5503896484375,68.01522064208984,343.5785827636719,27.319950103759766,50.00252151489258,67.58143389015072,112.41856610984928,62.52959442138672,436324697.8798031,111.98477935791016
3,529.4413861640228,18.939130859375,68.57855224609375,2.271796464920044,11.445290565490723,50.00252151489258,68.14476549415463,111.85523450584537,66.55989837646484,436324726.0218073,111.42144775390625
4,530.0691885239683,10.5937158203125,68.0584945678711,316.0108642578125,72.07327270507812,50.0022087097168,67.63795444572682,112.36204555427318,64.53597259521484,436324868.74187845,111.9415054321289
5,541.0907479418327,14.7004482421875,67.89398193359375,346.8868103027344,97.27078247070312,49.99707794189453,67.70599671516642,112.29400328483358,62.164066314697266,436325628.2075043,112.10601806640625
6,541.6034632517562,11.3763515625,68.22872924804688,355.8739929199219,91.4803466796875,49.99629592895508,68.05156232265894,111.94843767734106,62.14204788208008,436325678.00644714,111.77127075195312
7,543.0892106265693,11.895861328125,68.24365234375,337.71051025390625,117.4704360961914,49.99488830566406,68.09783468797062,111.90216531202938,63.184932708740234,436325772.92642504,111.75634765625
8,544.8772204898225,33.030625,67.5487060546875,347.5224304199219,114.3835220336914,49.99462890625,67.44061540702276,112.55938459297724,62.8477668762207,436325868.4081148,112.4512939453125
9,545.6651545569051,13.362298828125,68.13774871826172,4.341632843017578,101.28488159179688,49.994110107421875,68.04628347941242,111.95371652058758,62.383419036865234,436325927.165694,111.86225128173828
10,548.5512355284691,17.726822265625,68.25601959228516,4.130477428436279,132.9140167236328,49.995948791503906,68.22545066193585,111.77454933806415,61.92530822753906,436326330.77072114,111.74398040771484
11,548.5350119014546,12.3470322265625,67.87671661376953,351.8346252441406,163.43968200683594,50.00067901611328,67.84580536489023,112.15419463510977,65.64459991455078,436326564.64125645,112.12328338623047
12,548.092544218913,11.386775390625,68.08001708984375,24.031982421875,142.2813720703125,50.011260986328125,68.03976977286281,111.96023022713719,62.23495101928711,436326718.2106801,111.91998291015625
13,547.1685361516597,24.048216796875,68.05252075195312,101.70083618164062,122.19709777832031,48.61425018310547,67.99277686475314,112.00722313524686,65.13793182373047,436326957.33684623,111.94747924804688
14,546.8056850215303,11.07417578125,68.1996078491211,127.55215454101562,122.97833251953125,-54.96921920776367,68.13220780307539,111.86779219692461,60.36812210083008,436327032.51991713,111.8003921508789
15,546.4793535994002,13.27555859375,68.16978454589844,142.339111328125,120.99398803710938,-56.25260925292969,68.09549890684578,111.90450109315422,62.442073822021484,436327124.9097248,111.83021545410156
16,546.0319342219587,10.232,68.25770568847656,136.96897888183594,129.08328247070312,-46.27981948852539,68.1739795005599,111.8260204994401,68.69241333007812,436327276.0409785,111.74229431152344
17,546.8801894970671,12.1478212890625,68.05189514160156,278.39501953125,321.3516540527344,57.39023971557617,67.98606713998969,112.01393286001031,55.083702087402344,436328923.05147207,111.94810485839844
18,546.8801894970671,16.572359375,68.33769989013672,264.1534423828125,336.7870788574219,57.39023971557617,68.27187188852484,111.72812811147516,52.82332229614258,436328948.21205425,111.66230010986328
19,545.6314287915916,36.16948828125,68.41448974609375,286.7144775390625,305.244140625,64.94349670410156,68.32231289359633,111.67768710640367,49.886043548583984,436329059.2107912,111.58551025390625
20,544.8997277686664,17.191916015625,68.093017578125,238.9407501220703,2.5457873344421387,68.72135925292969,67.98540183404386,112.01459816595614,48.800289154052734,436329117.7485669,111.906982421875
21,544.5011850213397,12.677029296875,67.93446350097656,283.52850341796875,304.44830322265625,70.61024475097656,67.81843850492683,112.18156149507317,45.4537239074707,436329139.137571,112.06553649902344
22,529.5717236308279,16.974419921875,73.17485809326172,132.02114868164062,2.2537965774536133,-50.00424575805664,72.74382146187219,107.25617853812781,60.45943832397461,436330479.8044826,106.82514190673828
23,532.3082436621593,29.586390625,68.71295166015625,181.42787170410156,293.6156005859375,-49.995357513427734,68.33965560142781,111.66034439857219,65.26940155029297,436330824.84685344,111.28704833984375
24,536.3381568764764,11.5390283203125,68.41902923583984,156.73406982421875,310.4948425292969,-49.99628448486328,68.1307643459335,111.8692356540665,61.672218322753906,436331085.4771134,111.58097076416016
25,539.9941195129811,22.7367734375,68.54603576660156,165.92286682128906,295.9714660644531,-49.99702072143555,68.33491168832546,111.66508831167454,61.39057540893555,436331292.4254715,111.45396423339844
26,539.9941195129811,11.759775390625,68.31675720214844,170.81137084960938,290.7434997558594,-49.99702072143555,68.10563312387234,111.89436687612766,61.77467727661133,436331295.99638736,111.68324279785156
27,541.549030728307,14.871419921875,68.22972106933594,202.9774169921875,257.641357421875,-50.00160217285156,68.05140561770321,111.94859438229679,69.73636627197266,436331375.0952099,111.77027893066406
28,543.9514282671381,12.8923125,68.03910064697266,200.74365234375,256.62646484375,-50.00006866455078,67.91147578340927,112.08852421659073,67.32763671875,436331528.10897815,111.96089935302734
29,545.2099135453092,11.3676279296875,68.70777893066406,152.91781616210938,303.5809631347656,-50.000247955322266,68.60670810647008,111.39329189352992,64.76547241210938,436331637.4217672,111.29222106933594
