,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,530.68946878063,38.979203125,70.98561096191406,175.12890625,88.22389221191406,-49.999542236328125,70.57815875318535,109.42184124681465,62.2326774597168,417572514.5503366,109.01438903808594
1,531.1228644246223,15.7041669921875,68.14816284179688,150.3660888671875,107.57341003417969,-50.0000114440918,67.7498552811564,112.2501447188436,62.061283111572266,417572697.97162795,111.85183715820312
2,531.1228644246223,12.6835859375,68.080810546875,184.48507690429688,72.37420654296875,-50.0000114440918,67.68250298623452,112.31749701376548,67.75698852539062,417572719.0758139,111.919189453125
3,534.6379246890382,13.7904560546875,63.95496368408203,149.1290283203125,95.2950210571289,-50.00330352783203,63.63082389502074,116.36917610497926,66.79197692871094,417573073.126356,116.04503631591797
4,534.6379246890382,13.9370810546875,68.9095458984375,175.87498474121094,67.9402847290039,-50.00330352783203,68.58540610937621,111.41459389062379,63.01176071166992,417573074.6632906,111.0904541015625
5,535.066788619872,28.8588125,67.78231048583984,129.04196166992188,114.7589111328125,-50.003990173339844,67.46721972571915,112.53278027428085,68.56034851074219,417573092.60604197,112.21768951416016
6,535.9640461708075,14.478353515625,68.26631164550781,184.8189239501953,56.60162353515625,-50.003501892089844,67.97015301971184,112.02984698028816,65.67579650878906,417573151.5914017,111.73368835449219
7,536.9144821812731,30.91215234375,68.13756561279297,137.68295288085938,101.80001831054688,-50.004066467285156,67.86146118681783,112.13853881318217,66.07769012451172,417573228.8160671,111.86243438720703
8,539.433097119822,20.209302734375,68.22429656982422,160.56536865234375,72.77245330810547,-49.99951934814453,68.00133491905247,111.99866508094753,62.00307846069336,417573374.6995683,111.77570343017578
9,544.345361687872,14.3752783203125,68.7745361328125,153.25057983398438,62.04629898071289,-50.00198745727539,68.6552232644266,111.3447767355734,64.23716735839844,417573679.3955556,111.2254638671875
10,544.345361687872,124.6442109375,68.56246948242188,197.81768798828125,16.037080764770508,-50.00198745727539,68.44315661403597,111.55684338596403,65.30054473876953,417573680.1185907,111.43753051757812
11,547.2872205641117,10.780744140625,68.59923553466797,182.0384063720703,9.29129409790039,-50.00029373168945,68.54199588857072,111.45800411142928,61.379634857177734,417573911.29610425,111.40076446533203
12,549.1111207888982,143.340421875,67.9246597290039,90.34415435791016,351.3748779296875,-49.59685516357422,67.90590437764966,112.09409562235034,66.24713134765625,417574628.10355514,112.0753402709961
13,553.1688062814519,11.4418271484375,67.3157730102539,313.96173095703125,123.08412170410156,48.29605484008789,67.38263482279254,112.61736517720746,68.20195007324219,417576196.056715,112.6842269897461
