,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,547.5634656187417,10.0314599609375,68.39448547363281,189.17623901367188,351.87091064453125,-50.00400161743164,68.34307459818827,111.65692540181173,69.57311248779297,380679051.57584375,111.60551452636719
1,546.405292261418,15.9280703125,68.84471130371094,147.7784881591797,25.77301788330078,-50.013736724853516,68.76886297042685,111.23113702957315,61.50374221801758,380679168.7361859,111.15528869628906
2,546.1497708173075,10.218685546875,68.55026245117188,148.9789581298828,22.215238571166992,-50.016361236572266,68.46902261541706,111.53097738458294,61.70145797729492,380679203.76927406,111.44973754882812
3,546.1497708173075,13.11761328125,67.78575897216797,167.02743530273438,2.5576388835906982,-50.016361236572266,67.70451913641315,112.29548086358685,63.095088958740234,380679216.06679434,112.21424102783203
4,545.4679806966069,13.271443359375,68.53343200683594,129.72987365722656,34.80146789550781,-50.01556396484375,68.43780639953434,111.56219360046566,66.27458190917969,380679309.3157078,111.46656799316406
5,544.9114021091608,14.4658818359375,68.44658660888672,189.9754180908203,329.4139709472656,-50.0144157409668,68.33921719339001,111.66078280660999,68.62202453613281,380679384.3956438,111.55341339111328
6,544.3466332313872,36.35524609375,68.29480743408203,189.70565795898438,322.3148193359375,-50.010074615478516,68.1755213952643,111.8244786047357,67.93739318847656,380679504.6231845,111.70519256591797
7,543.9535262147177,233.69378125,68.21454620361328,161.26788330078125,344.568115234375,-50.006874084472656,68.08696560674383,111.91303439325617,61.72658920288086,380679616.0648297,111.78545379638672
8,543.6829071258414,11.8105185546875,68.10391998291016,171.54019165039062,327.0201721191406,-49.99839401245117,67.97062932326541,112.02937067673459,62.246131896972656,380679752.65660554,111.89608001708984
9,543.627730601733,10.050900390625,68.29566955566406,168.99105834960938,328.40911865234375,-49.9974365234375,68.16121467136063,111.83878532863937,61.78599548339844,380679780.3331097,111.70433044433594
10,542.8736447247882,15.9424580078125,68.05242919921875,181.2886505126953,302.39312744140625,-49.994808197021484,67.90206310291178,112.09793689708822,62.21509552001953,380680150.70659,111.94757080078125
11,542.2565392921288,12.2069912109375,67.86151123046875,168.96047973632812,311.6923828125,-49.99870300292969,67.69812420953266,112.30187579046734,62.74201965332031,380680295.1682313,112.13848876953125
12,540.9182445105608,39.02161328125,68.44014739990234,166.82626342773438,309.6322937011719,-49.99904251098633,68.24852235907518,111.75147764092482,63.74348068237305,380680496.7123998,111.55985260009766
13,540.4477070615097,11.5588876953125,68.69290161132812,185.7845458984375,288.5779113769531,-49.99976348876953,68.49134823032598,111.50865176967402,61.25191879272461,380680567.4760553,111.30709838867188
14,539.9518961397773,13.258080078125,68.32622528076172,178.82911682128906,294.71624755859375,-49.99949264526367,68.11421028931102,111.88578971068898,62.276668548583984,380680626.9019388,111.67377471923828
15,539.438636096593,13.5609501953125,68.92034912109375,212.20347595214844,258.66339111328125,-49.99950408935547,68.69750434273186,111.30249565726814,64.33558654785156,380680691.89072996,111.07965087890625
16,539.1798078704359,12.0836083984375,68.45648956298828,223.65676879882812,247.77723693847656,-50.00022506713867,68.22818350905447,111.77181649094553,68.72244262695312,380680706.3183737,111.54351043701172
17,537.9155777004046,10.237498046875,68.4961929321289,172.941162109375,295.5719909667969,-50.00044631958008,68.24121162160745,111.75878837839255,64.67849731445312,380680859.6005219,111.5038070678711
18,537.2340077494196,13.945130859375,68.05501556396484,205.25967407226562,259.50091552734375,-50.00089645385742,67.7856531274776,112.2143468725224,62.37907028198242,380680963.3915513,111.94498443603516
19,536.6538144630446,26.098529296875,68.19349670410156,220.13433837890625,243.39193725585938,-49.05076599121094,67.9118921892718,112.0881078107282,66.83527374267578,380681032.5280783,111.80650329589844
20,536.8679481062558,22.516857421875,68.15013885498047,357.3343505859375,161.33734130859375,50.78523635864258,67.87305256002247,112.12694743997753,67.36544036865234,380681593.4797716,111.84986114501953
21,537.3646761980591,20.30036328125,68.42872619628906,18.955900192260742,143.3668975830078,49.8297119140625,68.16212086406811,111.83787913593189,61.908992767333984,380681647.2854766,111.57127380371094
22,537.3646761980591,11.2428876953125,68.27242279052734,28.695589065551758,133.17323303222656,49.8297119140625,68.0058174583064,111.9941825416936,61.79021072387695,380681648.4601891,111.72757720947266
