,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,558.4689598094924,15.417970703125,67.40221405029297,143.26547241210938,334.9701232910156,-50.00550842285156,67.58090910227325,112.41909089772675,64.47756958007812,318989446.8549046,112.59778594970703
1,558.2128304035245,11.7957685546875,67.63973236083984,164.06356811523438,308.5740051269531,-49.99853515625,67.8130230823542,112.1869769176458,62.4991455078125,318989535.7814021,112.36026763916016
2,558.1256491508052,12.2058681640625,67.32288360595703,157.977783203125,313.4436950683594,-50.00059127807617,67.49433480303902,112.50566519696098,62.609474182128906,318989562.1094729,112.67711639404297
3,557.7993154317173,13.2479794921875,67.63733673095703,147.4341583251953,318.1045227050781,-49.99974060058594,67.80190228656626,112.19809771343374,62.89040756225586,318989681.549709,112.36266326904297
4,557.54891497883,34.035140625,67.88860321044922,185.15435791015625,274.423583984375,-49.99506759643555,68.04788531650253,111.95211468349747,67.92953491210938,318989797.8043673,112.11139678955078
5,557.4284696222819,21.87476171875,67.30948638916016,177.79190063476562,277.7377014160156,-49.99589538574219,67.4662270981903,112.5337729018097,66.17039489746094,318989883.1155103,112.69051361083984
6,557.3845377436818,10.5209697265625,68.11373138427734,173.52691650390625,278.78460693359375,-49.99647521972656,68.26954513066903,111.73045486933097,64.3106918334961,318989949.81224656,111.88626861572266
7,557.3759531664613,57.50158984375,67.65220642089844,187.07176208496094,264.8729248046875,-49.996036529541016,67.80783903271077,112.19216096728923,69.33200073242188,318989983.2441944,112.34779357910156
8,557.3924131638014,47.14463671875,67.85234832763672,150.4649658203125,297.9008483886719,-49.99640655517578,68.00832824539293,111.99167175460707,62.18331527709961,318990067.76790017,112.14765167236328
9,557.3924131638014,41.07822265625,67.68392944335938,150.990234375,297.0324401855469,-49.99640655517578,67.83990936111559,112.16009063888441,62.324951171875,318990075.81131744,112.31607055664062
10,557.4163297054056,27.285091796875,67.70848083496094,144.48440551757812,303.17333984375,-49.99799346923828,67.864965391745,112.135034608255,62.88298797607422,318990091.80948377,112.29151916503906
11,557.4163297054056,44.910640625,67.47669982910156,124.4685287475586,322.18707275390625,-49.99799346923828,67.63318438588563,112.36681561411437,68.33112335205078,318990102.8985098,112.52330017089844
