,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,544.0992419281185,13.40360546875,68.21599578857422,238.61734008789062,204.7009735107422,-43.01154327392578,68.09148979325752,111.90851020674248,68.27587890625,419390184.2254206,111.78400421142578
1,544.344109685079,18.701736328125,68.11012268066406,246.48629760742188,196.54539489746094,-48.666255950927734,67.99078339501924,112.00921660498076,63.2546501159668,419390262.7916716,111.88987731933594
2,544.5728812585828,10.36831640625,68.2964859008789,223.11184692382812,221.35166931152344,-52.43562316894531,68.181973695435,111.818026304565,61.05429458618164,419390348.89311194,111.7035140991211
3,545.1762069616022,11.509833984375,67.6044692993164,228.618896484375,217.22694396972656,-59.973472595214844,67.50268726620621,112.49731273379379,53.4264030456543,419390463.33339864,112.3955307006836
4,545.3537797357972,36.45104296875,67.59160614013672,221.15245056152344,226.02003479003906,-61.8585205078125,67.49357089256203,112.50642910743797,53.904945373535156,419390501.0024574,112.40839385986328
5,546.6408210059864,31.11265234375,68.20238494873047,229.5967559814453,221.72119140625,-73.16407775878906,68.13150627195678,111.86849372804322,41.68406295776367,419390654.97008806,111.79761505126953
6,546.8867115133188,12.2481875,68.50708770751953,291.6208801269531,146.6109161376953,-75.04882049560547,68.44139732045056,111.55860267954944,57.122440338134766,419390692.7367179,111.49291229248047
7,546.8867115133188,24.335677734375,68.10292053222656,277.16961669921875,158.02684020996094,-75.04882049560547,68.0372301451576,111.9627698548424,46.98876190185547,419390697.1783211,111.89707946777344
8,546.8867115133188,21.36355859375,67.88514709472656,282.17401123046875,153.56549072265625,-75.04882049560547,67.8194567076576,112.1805432923424,49.87065887451172,419390708.13597333,112.11485290527344
9,547.4025945521025,11.3341005859375,68.3794937133789,276.6924743652344,156.73411560058594,-78.81859588623047,68.32468845842827,111.67531154157173,43.89043045043945,419390745.04205316,111.6205062866211
10,547.4025945521025,19.959576171875,68.00106811523438,301.71307373046875,139.84017944335938,-78.81859588623047,67.94626286028374,112.05373713971626,62.0860595703125,419390769.9354823,111.99893188476562
11,547.4025945521025,13.9547802734375,68.23676300048828,284.6696472167969,149.26614379882812,-78.81859588623047,68.18195774553764,111.81804225446236,48.20516586303711,419390771.91263616,111.76323699951172
12,548.2203275005068,16.3052666015625,68.54122924804688,248.41159057617188,198.05374145507812,-84.47187042236328,68.50367815830757,111.49632184169243,26.001672744750977,419390848.5566209,111.45877075195312
13,548.2203275005068,42.3765,67.22490692138672,281.5312805175781,149.9736328125,-84.47187042236328,67.18735583164741,112.81264416835259,42.51533889770508,419390849.0143555,112.77509307861328
14,548.4991006625362,15.6747138671875,68.16912078857422,238.34970092773438,219.61061096191406,-86.35420227050781,68.13745181255373,111.86254818744627,26.976282119750977,419390868.72434294,111.83087921142578
15,548.4991006625362,10.933232421875,68.01529693603516,263.7628173828125,168.56634521484375,-86.35420227050781,67.98362796001467,112.01637203998533,29.249540328979492,419390870.7504149,111.98470306396484
16,548.9791873461155,57.29952734375,68.37545776367188,249.6155548095703,189.83616638183594,-88.34870910644531,68.35391861667492,111.64608138332508,24.20916175842285,419390927.82071376,111.62454223632812
