,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,549.8417878015406,12.3263515625,67.80450439453125,200.77377319335938,316.08624267578125,-50.00509262084961,67.80116611714375,112.19883388285625,63.064414978027344,442972906.5546945,112.19549560546875
1,551.4309698776307,12.1603525390625,68.00579833984375,158.80056762695312,352.7117614746094,-50.00479507446289,68.03599180426176,111.96400819573824,67.24539947509766,442972987.6173345,111.99420166015625
2,554.1881907734863,27.127654296875,67.58262634277344,188.80731201171875,306.8976135253906,-50.00312423706055,67.670997168094,112.329002831906,62.80021667480469,442973196.5063421,112.41737365722656
3,555.0147405324631,18.437998046875,68.1113052368164,140.30709838867188,327.22088623046875,-50.0016975402832,68.21711626205138,111.78288373794862,67.31317901611328,442973607.48811585,111.8886947631836
4,554.8520622399335,15.0120234375,67.66226959228516,195.06463623046875,270.4957580566406,-49.995174407958984,67.76464810554775,112.23535189445225,67.13249969482422,442973632.93365085,112.33773040771484
5,544.0304691170777,17.3323203125,68.95650482177734,337.3273010253906,150.5720672607422,49.998905181884766,68.83054772014768,111.16945227985232,61.14570236206055,442974594.9366181,111.04349517822266
6,544.0304691170777,37.2778203125,68.1650390625,329.5271911621094,159.7162628173828,49.998905181884766,68.03908196087033,111.96091803912967,62.08683776855469,442974614.62894225,111.8349609375
7,542.5488869103789,17.7464453125,67.89885711669922,1.8820133209228516,133.86402893066406,49.995059967041016,67.74163863050822,112.25836136949178,67.08081817626953,442974755.91788566,112.10114288330078
8,541.1088579080742,17.619154296875,68.0597915649414,7.058638095855713,139.05145263671875,49.997127532958984,67.87218846680177,112.12781153319823,68.52080535888672,442974939.42718244,111.9402084350586
9,540.2118768920545,49.08477734375,68.3079833984375,352.5513610839844,161.66363525390625,50.00126266479492,68.10145400085985,111.89854599914015,63.38351821899414,442975086.2047483,111.6920166015625
10,540.0650875897055,12.7869248046875,68.15819549560547,331.6025390625,186.0601043701172,50.006797790527344,67.94856884374825,112.05143115625175,62.12394332885742,442975126.28889143,111.84180450439453
11,539.5736705385585,10.2344775390625,68.42189025878906,11.341168403625488,152.34259033203125,50.00586700439453,68.20189470715265,111.79810529284735,68.61817169189453,442975223.1724075,111.57810974121094
12,538.2276757612773,12.5788056640625,67.8559799194336,344.5597229003906,219.09359741210938,50.008785247802734,67.60758387799655,112.39241612200345,62.45374298095703,442975783.71212447,112.1440200805664
13,535.6836344737437,10.0719375,67.17012023925781,352.159423828125,242.0192413330078,50.00691604614258,66.86804492665381,113.13195507334619,63.702178955078125,442976200.3612576,112.82987976074219
14,534.8118958964017,55.75675390625,68.47560119628906,331.89678955078125,267.31939697265625,50.001644134521484,68.15513219970313,111.84486780029687,69.16744232177734,442976278.7535343,111.52439880371094
15,532.1575869495427,20.29963671875,68.618408203125,22.50376319885254,232.77113342285156,50.00360870361328,68.24193328776035,111.75806671223965,62.05787658691406,442976521.1850831,111.381591796875
16,529.1858215427208,14.9456865234375,68.40789794921875,7.147852897644043,275.8075256347656,56.564212799072266,67.96871878377016,112.03128121622984,64.30245208740234,442976809.54976577,111.59210205078125
17,528.6911114553466,11.13715234375,68.7876205444336,59.33735275268555,222.85202026367188,55.44237518310547,68.33800299614141,111.66199700385859,58.43021011352539,442976855.3788348,111.2123794555664
18,528.0658937628018,19.896548828125,68.2763900756836,26.28118133544922,263.3691711425781,53.44955062866211,67.81358043407872,112.18641956592128,59.51020431518555,442976955.8381177,111.7236099243164
19,527.5590542448442,10.3277060546875,68.63924407958984,51.6898078918457,242.03591918945312,51.521121978759766,68.16574012415606,111.83425987584394,62.45840835571289,442977094.1789565,111.36075592041016
