,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,538.545696883877,12.0213828125,68.31914520263672,139.01795959472656,120.9646224975586,-49.998680114746094,68.07745940688652,111.92254059311348,63.327579498291016,545290584.7464519,111.68085479736328
1,538.0804986468646,16.672275390625,67.69187927246094,170.4224853515625,85.76519012451172,-49.998779296875,67.44037779390978,112.55962220609022,64.17362976074219,545290652.9091157,112.30812072753906
2,537.6553305237039,33.77174609375,68.2374496459961,188.1796112060547,66.83505249023438,-49.999515533447266,67.97697712004624,112.02302287995376,69.38449096679688,545290702.5448116,111.7625503540039
3,537.4557033590636,10.076712890625,68.11953735351562,138.3782958984375,115.74732208251953,-49.99932861328125,67.85485269439187,112.14514730560813,63.74244689941406,545290732.851297,111.88046264648438
4,535.6497192425832,10.2173720703125,68.986572265625,193.5457763671875,42.13887405395508,-50.00022506713867,68.68378134164351,111.31621865835649,68.86296081542969,545291180.5628567,111.013427734375
5,535.5935430359723,25.5772890625,68.51348114013672,189.3191680908203,45.09259033203125,-50.001060485839844,68.20950489819573,111.79049510180427,67.41514587402344,545291202.781595,111.48651885986328
6,535.5935430359723,13.1419501953125,68.1861343383789,172.87991333007812,60.37274932861328,-50.001060485839844,67.88215809643792,112.11784190356208,62.99432373046875,545291220.4790623,111.8138656616211
7,535.2980434049632,71.020140625,68.36343383789062,186.96070861816406,34.77348709106445,-50.00046157836914,68.05322255373535,111.94677744626465,65.27972412109375,545291411.8995715,111.63656616210938
8,534.6221535375588,15.45078125,68.52122497558594,173.94984436035156,13.312907218933105,-49.996212005615234,68.19675241522843,111.80324758477157,61.490421295166016,545291717.2437315,111.47877502441406
9,533.6928035828641,17.869736328125,68.35945129394531,187.935791015625,330.8214111328125,-49.99674606323242,68.01536944954374,111.98463055045626,62.35223388671875,545291910.2475281,111.64054870605469
10,533.6928035828641,42.60954296875,68.51113891601562,164.34852600097656,354.75787353515625,-49.99674606323242,68.16705707161405,111.83294292838595,62.69247817993164,545291915.8868539,111.48886108398438
11,533.014049641135,10.251208984375,68.97354888916016,200.6856689453125,306.9526672363281,-49.99701690673828,68.6151453365881,111.3848546634119,63.992515563964844,545291987.0825763,111.02645111083984
12,531.5727291308531,14.0299775390625,67.91332244873047,179.0596160888672,313.0867004394531,-50.00214385986328,67.52450703339147,112.47549296660853,62.22042465209961,545292138.4798762,112.08667755126953
13,529.0556335963292,18.76926171875,68.30065155029297,173.4047088623047,307.0025329589844,-50.00139617919922,67.85872541917551,112.14127458082449,63.58963394165039,545292341.1857884,111.69934844970703
14,526.3634110651383,11.9502509765625,69.20219421386719,201.98455810546875,269.63177490234375,-50.00212097167969,68.7034621873416,111.2965378126584,61.0515022277832,545292548.519059,110.79780578613281
15,525.9972067084591,11.484552734375,68.59303283691406,169.1096954345703,301.91461181640625,-50.0015983581543,68.08657389846255,111.91342610153745,66.4426498413086,545292597.747873,111.40696716308594
