,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,532.9275667469374,79.9601328125,68.65257263183594,344.1700439453125,3.824092388153076,50.00242614746094,68.29234429019631,111.70765570980369,61.937049865722656,500434077.7442657,111.34742736816406
1,533.1679613869264,25.835607421875,67.91835021972656,324.849853515625,29.730093002319336,50.001869201660156,67.56319420499071,112.43680579500929,62.77778244018555,500434126.6211676,112.08164978027344
2,535.2638852213959,22.34605078125,67.9081802368164,342.58209228515625,33.66830825805664,50.001808166503906,67.59724821498786,112.40275178501214,62.348724365234375,500434334.4246596,112.0918197631836
3,542.8653371982691,18.291796875,67.98991394042969,1.9227503538131714,61.547882080078125,49.99767303466797,67.83937255531316,112.16062744468684,63.794151306152344,500434884.93373376,112.01008605957031
4,542.8653371982691,10.7504228515625,68.4217300415039,15.861612319946289,48.241905212402344,49.99767303466797,68.27118865638738,111.72881134361262,67.56791687011719,500434888.61617315,111.5782699584961
5,546.1072534448076,14.66461328125,67.86827087402344,348.7684020996094,103.59020233154297,49.994789123535156,67.78613392170888,112.21386607829112,62.55398941040039,500435250.25590605,112.13172912597656
6,546.2228630718464,22.77064453125,67.93620300292969,357.8156433105469,98.32147216796875,49.99477005004883,67.85650541374565,112.14349458625435,62.12008285522461,500435304.1795086,112.06379699707031
7,546.4031282043097,10.322046875,67.6082534790039,6.2709856033325195,95.39006805419922,49.9940071105957,67.53235948411483,112.46764051588517,62.72863006591797,500435380.0184304,112.3917465209961
8,546.1175266302625,12.4209755859375,68.5703125,334.69439697265625,138.82106018066406,49.994083404541016,68.48839231189854,111.51160768810146,67.4486312866211,500435529.30460787,111.4296875
9,546.1175266302625,23.509369140625,68.92102813720703,8.504414558410645,104.88420104980469,49.994083404541016,68.83910794910557,111.16089205089443,61.249691009521484,500435534.4174739,111.07897186279297
10,543.9391157772143,17.4281875,68.08924865722656,5.848632335662842,128.62850952148438,49.994415283203125,67.96136400012578,112.03863599987422,62.260738372802734,500435807.2678158,111.91075134277344
11,534.8702609240436,10.872228515625,68.38302612304688,151.7542724609375,109.22663879394531,-52.46803665161133,68.06378862854419,111.93621137145581,68.98531341552734,500436477.46592826,111.61697387695312
12,532.6670919140051,17.11316015625,68.94525146484375,101.42880249023438,165.6060791015625,-44.723670959472656,68.57952710422926,111.42047289577074,69.72209167480469,500436692.2396262,111.05474853515625
13,535.7675747930516,42.041984375,68.33491516113281,261.1471862792969,343.69580078125,44.272369384765625,68.0346109892662,111.9653890107338,67.27778625488281,500438088.90877646,111.66508483886719
14,535.9497176772029,60.74070703125,69.15233612060547,289.2460021972656,313.14227294921875,48.05181884765625,68.85587516359445,111.14412483640555,64.69741821289062,500438143.9572297,110.84766387939453
15,536.014541051054,14.3271787109375,69.07640838623047,268.4378967285156,333.6015319824219,49.943416595458984,68.78131520240771,111.21868479759229,60.1943473815918,500438178.3574155,110.92359161376953
16,535.9647622148814,10.063619140625,69.07421875,284.8616027832031,306.61175537109375,63.18323516845703,68.778075232734,111.221924767266,51.86603546142578,500438376.991676,110.92578125
17,535.9647622148814,26.505919921875,68.65142059326172,276.5943908691406,315.9384765625,63.18323516845703,68.35527707599572,111.64472292400428,49.4223518371582,500438381.6086203,111.34857940673828
18,535.7853778285362,13.8317548828125,68.25325775146484,263.0807800292969,330.1499328613281,66.96990966796875,67.95332922364696,112.04667077635304,44.33321762084961,500438442.9161348,111.74674224853516
19,535.1053676811434,15.1672568359375,68.20055389404297,206.29542541503906,27.242712020874023,76.42546081542969,67.8862771521151,112.1137228478849,61.17167663574219,500438596.41870546,111.79944610595703
