,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,543.7748428518819,11.75734765625,68.1878890991211,329.69403076171875,219.00692749023438,50.00697326660156,68.05653828329581,111.94346171670419,61.971981048583984,273632086.8269373,111.8121109008789
1,546.1385889265769,12.6126484375,67.7184066772461,343.39849853515625,225.12168884277344,50.002647399902344,67.63693090359686,112.36306909640314,62.652828216552734,273632321.7219627,112.2815933227539
2,546.1385889265769,16.97748828125,68.17884826660156,2.0733087062835693,206.4582061767578,50.002647399902344,68.09737249295233,111.90262750704767,66.4384994506836,273632322.4086867,111.82115173339844
3,546.9385280909711,81.6123046875,67.93468475341797,344.203857421875,229.42893981933594,50.0003547668457,67.87008769613746,112.12991230386254,62.45187759399414,273632385.9302347,112.06531524658203
4,547.3664725137279,12.014052734375,67.64796447753906,357.55010986328125,219.3441162109375,50.00187683105469,67.59239704757871,112.40760295242129,65.18926239013672,273632428.30396074,112.35203552246094
5,548.2670655540009,11.57391796875,68.2562255859375,357.3114318847656,222.20042419433594,50.00356674194336,68.21966066912692,111.78033933087308,64.41368103027344,273632465.047963,111.7437744140625
6,552.941456518987,92.0389140625,67.98269653320312,343.1003723144531,258.8603820800781,49.99827575683594,68.04476126575375,111.95523873424625,61.98149490356445,273632759.94035137,112.01730346679688
7,553.494628197983,10.827517578125,67.70391082763672,333.04241943359375,270.7999572753906,49.997894287109375,67.77764748261416,112.22235251738584,62.94557189941406,273632780.0410792,112.29608917236328
8,554.6007178116212,12.32621875,67.5564193725586,314.2293701171875,293.73492431640625,49.9986686706543,67.6534945183838,112.3465054816162,68.46167755126953,273632844.95662546,112.4435806274414
9,557.8085497481254,28.26353125,67.97608947753906,330.2825622558594,291.262939453125,49.99728775024414,68.14084987722451,111.85915012277549,64.3293685913086,273633019.87719506,112.02391052246094
10,563.1912419282851,127.8295703125,68.10722351074219,173.48089599609375,94.7177505493164,-50.59995651245117,68.385558715429,111.614441284571,61.887916564941406,273633457.79723656,111.89277648925781
11,563.685674954262,17.912255859375,67.95075225830078,177.60438537597656,85.39640808105469,-50.004337310791016,68.23951999983571,111.76048000016429,62.932655334472656,273633700.29111034,112.04924774169922
12,563.6356000279475,19.73162109375,67.89057922363281,202.66831970214844,58.21574783325195,-49.99867630004883,68.1782903842225,111.8217096157775,63.303653717041016,273633741.9991448,112.10942077636719
13,563.3557495659671,10.1432333984375,67.62186431884766,184.84506225585938,74.26000213623047,-50.00048828125,67.90367063468956,112.09632936531044,62.761356353759766,273633823.04382145,112.37813568115234
14,563.0730956028865,13.727890625,67.73690795898438,199.7667999267578,56.882720947265625,-50.004310607910156,68.01275027620528,111.98724972379472,62.581993103027344,273633876.17340845,112.26309204101562
15,562.5327680551671,15.1045576171875,68.15327453613281,168.13966369628906,85.26839447021484,-50.00236511230469,68.41771594209683,111.58228405790317,66.9227294921875,273633968.62523973,111.84672546386719
16,562.3276475856644,16.923740234375,68.05238342285156,177.90480041503906,73.57896423339844,-50.00252914428711,68.31249678690908,111.68750321309092,64.3641586303711,273634016.28091156,111.94761657714844
17,559.9065029045603,11.912669921875,67.90143585205078,194.45889282226562,37.49437713623047,-50.000274658203125,68.11046306333701,111.88953693666299,62.4927864074707,273634321.5733841,112.09856414794922
18,558.9093927026112,10.614603515625,67.97676849365234,199.25466918945312,24.19921875,-49.99744415283203,68.16475667967744,111.83524332032256,62.1229362487793,273634421.6702245,112.02323150634766
19,556.9885527816231,11.54086328125,68.78156280517578,216.78897094726562,340.4023132324219,-49.996971130371094,68.92902126886803,111.07097873113197,62.105777740478516,273634686.0212907,111.21843719482422
20,556.6523494111427,11.7944658203125,67.71370697021484,204.67759704589844,344.906005859375,-49.996952056884766,67.85407154278995,112.14592845721005,62.24464416503906,273634768.65393364,112.28629302978516
21,556.4984828179216,14.9580634765625,67.67335510253906,205.2161102294922,342.4172058105469,-49.996482849121094,67.8104730899972,112.1895269100028,62.27882385253906,273634788.02677894,112.32664489746094
22,556.3543324907565,27.599982421875,68.30378723144531,180.11770629882812,5.648213863372803,-49.99784469604492,68.43786364700027,111.56213635299973,66.0799560546875,273634811.30466527,111.69621276855469
23,556.0975837078892,11.7013212890625,67.6399154663086,203.68716430664062,334.564208984375,-49.99789047241211,67.76857448254505,112.23142551745495,62.32612609863281,273634884.81937003,112.3600845336914
24,555.4487654534049,10.809072265625,67.8411865234375,197.546142578125,313.8764343261719,-50.000030517578125,67.95615547450434,112.04384452549566,62.38551712036133,273635190.7558755,112.1588134765625
25,555.4967965459085,10.702822265625,67.90267944335938,182.36273193359375,318.7142333984375,-50.00189971923828,68.01866185047804,111.98133814952196,64.81114959716797,273635324.4753849,112.09732055664062
26,555.5321240113401,12.0479384765625,67.93013763427734,174.23892211914062,324.2714538574219,-50.003082275390625,68.04686545091661,111.95313454908339,67.22943115234375,273635353.4474044,112.06986236572266
27,556.0470078395291,26.325462890625,68.03115844726562,188.7213897705078,289.5367126464844,-50.00002670288086,68.15875031267969,111.84124968732031,62.424537658691406,273635630.30034244,111.96884155273438
28,556.2964185017797,10.508900390625,77.04548645019531,194.2537078857422,275.5235900878906,-49.99871826171875,77.17834088058287,102.82165911941713,52.902286529541016,273635742.7448807,102.95451354980469
29,556.3537460582784,31.421125,68.20954132080078,165.19622802734375,282.69171142578125,-49.996131896972656,68.34360536263046,111.65639463736954,64.96360778808594,273636044.18147105,111.79045867919922
30,556.1973409371739,16.585001953125,68.38677215576172,176.39894104003906,265.699951171875,-49.99543762207031,68.51753604953609,111.48246395046391,62.05491638183594,273636118.8361753,111.61322784423828
31,554.7963433931548,25.819279296875,67.99012756347656,197.2720489501953,227.163818359375,-49.993797302246094,68.09133040907213,111.90866959092787,64.49884033203125,273636335.107597,112.00987243652344
32,548.6272419833635,19.691384765625,68.45641326904297,182.66151428222656,200.39166259765625,-49.99976348876953,68.42744807489194,111.57255192510806,63.95237731933594,273636855.93411595,111.54358673095703
33,546.3056116762557,11.7887109375,79.3980712890625,138.7099151611328,236.1335906982422,-49.99734115600586,79.3201196954315,100.6798803045685,54.497684478759766,273637028.4827255,100.6019287109375
34,542.8270328924981,13.0519150390625,68.30052947998047,185.85018920898438,145.416259765625,-50.00215530395508,68.14917987401218,111.85082012598782,68.21331787109375,273637533.4913778,111.69947052001953
35,543.1240349996395,12.00775390625,67.7295913696289,162.8584747314453,154.90318298339844,-49.997745513916016,67.5845085081213,112.4154914918787,62.8286018371582,273637726.41521674,112.2704086303711
36,543.263394487392,16.3678193359375,67.42157745361328,169.4438934326172,146.87789916992188,-49.99760437011719,67.27943507729725,112.72056492270275,64.19075012207031,273637748.02638674,112.57842254638672
37,544.6066668085629,10.870294921875,77.02291870117188,199.6250762939453,102.37884521484375,-49.99402618408203,76.90911937083256,103.09088062916744,67.21558380126953,273637940.21633637,102.97708129882812
38,545.9515305178664,14.1856923828125,67.88875579833984,142.319091796875,157.53384399414062,-49.99525451660156,67.80333309226683,112.19666690773317,63.48181915283203,273638054.65995675,112.11124420166016
39,551.1021758708054,26.87450390625,67.90837097167969,159.24411010742188,126.93818664550781,-49.998931884765625,67.93162688255369,112.06837311744631,62.17011260986328,273638375.0315748,112.09162902832031
40,563.5270149614744,22.711349609375,67.7433090209961,15.278197288513184,301.46734619140625,49.99394607543945,68.0287290366832,111.9712709633168,62.3940315246582,273639482.52885073,112.2566909790039
41,563.36997586014,23.316685546875,67.80233764648438,343.8715515136719,336.98712158203125,49.994075775146484,68.08444413713333,111.91555586286667,67.20308685302734,273639529.93719864,112.19766235351562
42,563.2607480490523,17.4783984375,67.82779693603516,10.519675254821777,311.4773864746094,49.993473052978516,68.10759871987015,111.89240128012985,62.12672805786133,273639545.16649336,112.17220306396484
43,563.2607480490523,12.1001005859375,67.44474792480469,23.871963500976562,299.8166809082031,49.993473052978516,67.72454970863969,112.27545029136031,63.410194396972656,273639571.9826452,112.55525207519531
44,561.6051014192974,11.530888671875,67.79495239257812,0.9200409054756165,343.5224914550781,50.00126266479492,68.0398200325253,111.9601799674747,64.1822280883789,273639822.3964469,112.20504760742188
