,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,539.6603875461396,10.917224609375,71.26114654541016,145.7718505859375,357.6348571777344,-50.00261688232422,71.0429807226337,108.9570192773663,68.01342010498047,534904542.0639665,108.73885345458984
1,540.8578364213745,10.3343837890625,67.84381103515625,211.21560668945312,281.8873596191406,-50.003665924072266,67.65091138364726,112.34908861635274,69.13201141357422,534904677.1570616,112.15618896484375
2,541.0953687360524,10.379455078125,68.12149810791016,171.71481323242188,319.5919189453125,-50.00394821166992,67.93361038824087,112.06638961175913,62.074432373046875,534904702.32447106,111.87850189208984
3,541.8155358547401,15.980025390625,68.10800170898438,194.3210906982422,287.8737487792969,-49.9987678527832,67.93530951551939,112.06469048448061,64.56866455078125,534904819.9262737,111.89199829101562
4,541.8155358547401,43.73837109375,67.84358978271484,198.31826782226562,283.7040100097656,-49.9987678527832,67.67089758924986,112.32910241075014,66.04283142089844,534904825.68345654,112.15641021728516
5,540.6017776280814,18.463859375,68.55926513671875,341.75299072265625,128.88735961914062,50.03293228149414,68.36096264467128,111.63903735532872,61.49319839477539,534905491.5139132,111.44073486328125
6,539.1904982762171,11.8509384765625,67.90589141845703,1.1318848133087158,122.3647689819336,49.99560546875,67.67781093208521,112.32218906791479,66.71788787841797,534905889.8704414,112.09410858154297
7,538.9733625145327,10.0237587890625,68.35567474365234,328.50018310546875,171.9664764404297,49.99631881713867,68.12301269270898,111.87698730729102,61.998626708984375,534906241.5052096,111.64432525634766
8,539.0150746669459,14.3223916015625,67.15917205810547,317.1940002441406,185.5583038330078,49.99836730957031,66.92739013357803,113.07260986642197,65.11784362792969,534906285.0329454,112.84082794189453
9,539.9470705727854,12.078923828125,67.63311767578125,2.2624778747558594,158.6668243408203,50.005645751953125,67.42100086486703,112.57899913513297,66.20977020263672,534906601.881717,112.36688232421875
10,540.8506271437655,12.1878076171875,68.71318817138672,327.53582763671875,211.4418487548828,50.00693130493164,68.52013640412017,111.47986359587983,62.98774719238281,534906858.4277944,111.28681182861328
11,541.4310540852794,18.545140625,68.31132507324219,6.885964870452881,186.55975341796875,50.00772476196289,68.13052031444158,111.86947968555842,64.07703399658203,534907082.81256837,111.68867492675781
12,541.4566514976796,15.768181640625,67.24366760253906,341.2454528808594,217.97366333007812,50.00849914550781,67.0634029491401,112.9365970508599,63.3000373840332,534907150.0497944,112.75633239746094
13,541.3636437805044,11.74283203125,68.24703979492188,334.6357421875,232.3556365966797,50.0085563659668,68.06481267869052,111.93518732130948,64.07294464111328,534907252.5772227,111.75296020507812
14,539.0488297092315,16.099412109375,68.13896942138672,359.22381591796875,233.29229736328125,50.004852294921875,67.90789972825151,112.09210027174849,61.9880485534668,534907613.2044044,111.86103057861328
15,537.5685522508957,16.1739033203125,68.25971221923828,22.61704444885254,217.6171417236328,49.99946975708008,67.99740867173217,112.00259132826783,63.35615539550781,534907737.2367053,111.74028778076172
16,533.8675684468217,18.431912109375,68.31681060791016,25.95718002319336,229.2359161376953,50.003135681152344,67.97641630213809,112.02358369786191,62.75511932373047,534907964.6519036,111.68318939208984
17,533.8675684468217,36.3070078125,68.25090789794922,344.6628112792969,271.512451171875,50.003135681152344,67.91051359217715,112.08948640782285,67.33583068847656,534907967.87339115,111.74909210205078
18,533.3669342656141,10.8670380859375,68.104736328125,15.10235595703125,241.5579071044922,49.998207092285156,67.75377864112946,112.24622135887054,61.885990142822266,534907979.9048075,111.895263671875
19,533.3669342656141,19.2626953125,68.67054748535156,28.716285705566406,227.45404052734375,49.998207092285156,68.31958979835602,111.68041020164398,62.8531494140625,534907982.36222243,111.32945251464844
20,532.3553562208217,18.411865234375,68.50863647460938,8.542585372924805,253.1067657470703,49.997432708740234,68.13633449086872,111.86366550913128,61.8146858215332,534908053.0327913,111.49136352539062
21,531.3429377428729,68.9805859375,68.13963317871094,22.019784927368164,242.58302307128906,49.997676849365234,67.74596916508555,112.25403083491445,62.020076751708984,534908112.6766666,111.86036682128906
22,529.8585544878342,25.391884765625,69.24150085449219,349.759765625,281.1552734375,49.998619079589844,68.8165163541855,111.1834836458145,66.48033142089844,534908204.7378084,110.75849914550781
23,527.5700095274233,12.4648388671875,67.57415008544922,50.380836486816406,228.6248779296875,49.99964904785156,67.10087728647785,112.89912271352215,67.99102020263672,534908356.76649827,112.42584991455078
24,525.9954967723143,10.4519990234375,68.51730346679688,55.49739074707031,229.6096954345703,49.99957275390625,68.0108084486927,111.9891915513073,68.52639770507812,534908468.9841564,111.48269653320312
25,523.2724206092926,11.908142578125,68.45388793945312,53.074153900146484,255.20294189453125,50.001487731933594,67.8899360143092,112.1100639856908,66.5713119506836,534908870.5696731,111.54611206054688
26,540.9573963661678,17.35994140625,67.38036346435547,144.2257537841797,301.72406005859375,-50.867523193359375,67.18956452768161,112.81043547231839,63.28596115112305,534911117.45183307,112.61963653564453
27,540.6827132502158,17.351119140625,68.47053527832031,170.9930419921875,270.78204345703125,-49.65737533569336,68.27394052789987,111.72605947210013,62.716495513916016,534911186.2507529,111.52946472167969
28,540.0237569714609,56.7652421875,67.88197326660156,164.3665313720703,268.7610168457031,-50.00912094116211,67.67147453869939,112.32852546130061,62.472537994384766,534911346.4379542,112.11802673339844
29,538.9467102713597,10.7781533203125,68.22837829589844,146.96627807617188,261.9839172363281,-50.00094223022461,67.99515388262412,112.00484611737588,62.092926025390625,534911765.1443277,111.77162170410156
30,538.9291584537532,48.77475,72.99746704101562,184.90806579589844,215.64495849609375,-50.00025939941406,72.76387228438982,107.23612771561018,63.7486457824707,534911838.7594356,107.00253295898438
31,539.0698898982982,35.704140625,68.43913269042969,135.57652282714844,249.52154541015625,-50.006038665771484,68.20850736728379,111.79149263271621,64.08715057373047,534911988.5372868,111.56086730957031
32,539.5975609823927,65.6352265625,68.28356170654297,134.6271514892578,213.4392547607422,-50.01127243041992,68.06407024327146,111.93592975672854,65.0811996459961,534912211.05839914,111.71643829345703
33,539.5975609823927,25.770642578125,68.21038055419922,169.80014038085938,176.59762573242188,-50.01127243041992,67.99088909092771,112.00911090907229,62.98857879638672,534912214.16677886,111.78961944580078
34,539.6981216028444,14.202943359375,68.16748046875,163.31996154785156,181.37127685546875,-50.01307678222656,67.95011083457001,112.04988916542999,62.13886642456055,534912225.41744685,111.83251953125
35,539.6981216028444,14.49982421875,67.57691192626953,167.84613037109375,174.47152709960938,-50.01307678222656,67.35954229208954,112.64045770791046,63.2483024597168,534912238.7560602,112.42308807373047
36,540.1394511988601,19.59448828125,67.97449493408203,150.39376831054688,172.9224090576172,-50.008079528808594,67.76643735437798,112.23356264562202,62.54533004760742,534912350.63060063,112.02550506591797
37,540.1394511988601,10.1726416015625,68.11698913574219,159.38282775878906,163.0296630859375,-50.008079528808594,67.90893155603814,112.09106844396186,61.928794860839844,534912353.3893483,111.88301086425781
38,540.8351664805678,16.93179296875,68.36418914794922,184.06857299804688,107.4635009765625,-50.0042839050293,68.1708111606892,111.8291888393108,65.06624603271484,534912529.18707323,111.63581085205078
39,541.508294383776,57.748359375,68.77495574951172,168.53643798828125,98.03596496582031,-50.000892639160156,68.5957807610094,111.4042192389906,61.34336853027344,534912920.8274152,111.22504425048828
40,541.1777472732401,10.2113720703125,65.90215301513672,175.42840576171875,88.3066177368164,-49.99995422363281,65.71600348260209,114.28399651739791,64.14974212646484,534913046.84114605,114.09784698486328
41,538.4099309619824,13.8415712890625,69.09972381591797,171.0467071533203,89.56415557861328,-50.000606536865234,68.8551733592158,111.1448266407842,62.25352096557617,534913364.22955966,110.90027618408203
42,536.7699080623479,64.6602890625,78.22602844238281,184.2844696044922,75.29519653320312,-49.99967575073242,77.94687350249835,102.05312649750165,51.936153411865234,534913484.21761763,101.77397155761719
43,534.8960641215272,11.4185361328125,68.5138931274414,180.48794555664062,77.43611907958984,-50.00058364868164,68.19520008040563,111.80479991959437,62.33843994140625,534913599.49897516,111.4861068725586
44,533.3977879303928,17.011759765625,69.1017074584961,166.52113342285156,90.23136138916016,-50.000545501708984,68.75140078382738,111.24859921617262,66.02336120605469,534913699.0253634,110.8982925415039
45,531.3653160901904,15.0083017578125,69.63188171386719,221.59161376953125,31.454435348510742,-50.00542068481445,69.2386898833702,110.7613101166298,64.6764907836914,534913829.7724834,110.36811828613281
46,529.8726716062838,13.3510712890625,68.00479888916016,224.08828735351562,28.273889541625977,-49.99839401245117,67.58011226005274,112.41988773994726,66.52996063232422,534913903.26741904,111.99520111083984
47,529.3896728863338,42.49063671875,68.81099700927734,213.6424560546875,37.39558410644531,-50.001068115234375,68.37611910717898,111.62388089282102,62.695220947265625,534913946.7572285,111.18900299072266
48,524.2437383511451,15.0657041015625,68.82833862304688,216.1075439453125,23.174972534179688,-49.998138427734375,68.28488150225604,111.71511849774396,62.14539337158203,534914359.3670221,111.17166137695312
49,523.3639295889416,13.495669921875,69.36257934570312,227.32540893554688,356.4898986816406,-49.99913787841797,68.80055826002979,111.19944173997021,64.0223159790039,534914710.5740481,110.63742065429688
50,540.2194045210354,12.304427734375,68.00611877441406,350.17120361328125,121.4480972290039,50.00958251953125,67.7997482098079,112.2002517901921,63.052146911621094,534916972.15454125,111.99388122558594
51,539.9661765704641,20.661427734375,67.93699645996094,324.20513916015625,150.72991943359375,50.00716018676758,67.72528278559773,112.27471721440227,63.27206039428711,534917053.16464925,112.06300354003906
52,539.2658409407113,28.231748046875,68.10600280761719,316.95477294921875,164.6140899658203,50.00050354003906,67.8795120514662,112.1204879485338,64.29718017578125,534917246.836424,111.89399719238281
53,538.9260320680496,11.126453125,68.55130767822266,347.7454528808594,142.3136749267578,49.99618911743164,68.3176469548585,111.6823530451415,62.69648742675781,534917477.85418767,111.44869232177734
