,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,564.524282246475,70.5870546875,68.03192901611328,185.0883331298828,298.3118591308594,-50.0040397644043,68.33839137151391,111.66160862848609,63.04341506958008,326853014.10372007,111.96807098388672
1,564.524282246475,50.05008984375,67.65180206298828,195.2767333984375,286.2791442871094,-50.0040397644043,67.95826441838891,112.04173558161109,66.08013153076172,326853037.81093585,112.34819793701172
2,564.6087417310455,33.04283984375,73.39823150634766,143.12159729003906,332.3009338378906,-50.00292205810547,73.70647595687272,106.29352404312728,61.34946060180664,326853143.8587515,106.60176849365234
3,564.3339855221228,14.6128154296875,67.30819702148438,187.9329376220703,275.6099548339844,-49.99905776977539,67.61064411600117,112.38935588399883,65.93961334228516,326853257.6332298,112.69180297851562
4,564.2186010523075,21.8020078125,67.94255065917969,152.63050842285156,308.3037414550781,-49.997352600097656,68.24256314138337,111.75743685861663,63.01853561401367,326853301.3896952,112.05744934082031
5,563.9408774761789,10.6454658203125,67.51559448242188,172.20904541015625,284.0891418457031,-49.999717712402344,67.80974699716926,112.19025300283074,62.93381118774414,326853352.64483374,112.48440551757812
6,558.7831975187929,13.5361103515625,68.13873291015625,355.21917724609375,87.23519134521484,50.436214447021484,68.32405837780279,111.67594162219721,64.82218170166016,326854079.3817323,111.86126708984375
7,557.8806720092057,10.3777333984375,68.07134246826172,344.0314025878906,105.29179382324219,49.980613708496094,68.23762464765596,111.76237535234404,62.61298370361328,326854214.6822848,111.92865753173828
8,557.1536859535067,14.051951171875,67.62057495117188,340.7216796875,119.00180053710938,49.9993896484375,67.77151772479087,112.22848227520913,62.650634765625,326854392.9842957,112.37942504882812
9,556.6096550071208,22.0610859375,67.96261596679688,316.4003601074219,152.69387817382812,49.994930267333984,68.10207968744712,111.89792031255288,64.7674560546875,326854524.6220932,112.03738403320312
10,556.3690887620811,12.0563671875,67.85199737548828,346.275390625,128.6497039794922,49.997074127197266,67.98638514836819,112.01361485163181,62.801239013671875,326854618.0066904,112.14800262451172
11,556.0812161598986,20.03605078125,67.89258575439453,354.14898681640625,132.33935546875,49.99834060668945,68.02089941536839,111.97910058463161,63.751216888427734,326854765.5889137,112.10741424560547
12,555.9538029133846,14.7459287109375,67.87338256835938,324.1572570800781,172.20123291015625,49.99993133544922,67.9990078098318,112.0009921901682,64.06282806396484,326854867.7572818,112.12661743164062
13,555.4889989996711,11.479251953125,68.0617904663086,344.719970703125,178.39451599121094,50.01081848144531,68.17760834520165,111.82239165479835,61.99658203125,326855150.81577945,111.9382095336914
14,555.2335046238674,14.2653701171875,66.91148376464844,334.0892028808594,198.98919677734375,50.011295318603516,67.02191071221203,112.97808928778797,64.65840148925781,326855246.5768346,113.08851623535156
15,555.0068794143878,19.3476875,68.17376708984375,344.85009765625,196.1515655517578,50.0117073059082,68.27941224548734,111.72058775451266,62.12969207763672,326855322.795258,111.82623291015625
16,553.7431125702523,17.740248046875,67.78302001953125,4.082969665527344,197.927978515625,50.01249694824219,67.86199969476357,112.13800030523643,62.540283203125,326855533.27012,112.21697998046875
17,553.2257407464207,14.8786103515625,67.8767318725586,354.4726257324219,212.67593383789062,50.01207733154297,67.94479500230807,112.05520499769193,62.248291015625,326855579.4901427,112.1232681274414
18,553.2257407464207,18.270853515625,68.38545227050781,342.0157165527344,226.6941375732422,50.01207733154297,68.45351540025729,111.54648459974271,63.62422561645508,326855590.50091285,111.61454772949219
19,552.633402113539,10.4545556640625,67.47862243652344,27.675569534301758,183.80982971191406,50.01124572753906,67.53418722111911,112.46581277888089,67.61503601074219,326855624.90639126,112.52137756347656
20,548.6958806610122,19.08516796875,67.77875518798828,37.02601623535156,204.51614379882812,50.007015228271484,67.75123826993564,112.24876173006436,67.24629211425781,326855952.1647481,112.22124481201172
21,548.2357381177029,43.50317578125,68.60803985595703,22.613006591796875,219.25840759277344,50.006160736083984,68.57081393024056,111.42918606975944,62.50863265991211,326855962.2118319,111.39196014404297
22,542.6564371365911,34.97365625,68.24569702148438,32.64289474487305,238.5193634033203,49.99765396118164,68.09074784506645,111.90925215493355,63.04276657104492,326856343.1818413,111.75430297851562
23,541.8355125464161,59.50633203125,74.02972412109375,355.75042724609375,281.4341125488281,49.99979019165039,73.85745343582313,106.14254656417687,60.19343185424805,326856382.26640725,105.97027587890625
24,541.0755312984103,14.942212890625,68.15532684326172,29.747344970703125,247.9945526123047,50.00177764892578,67.96702055365817,112.03297944634183,62.39310073852539,326856438.90696555,111.84467315673828
25,538.8470132264455,10.2455458984375,68.20125579833984,38.51304244995117,254.8195037841797,50.002479553222656,67.96592777741785,112.03407222258215,63.21530532836914,326856694.8202767,111.79874420166016
26,538.4131650278559,12.7678212890625,67.90423583984375,44.40845489501953,253.40899658203125,50.002525329589844,67.65975362193151,112.34024637806849,64.71418762207031,326856771.6643986,112.09576416015625
27,538.2081425924162,14.0663232421875,68.24871063232422,42.95100784301758,262.3762512207031,50.00350570678711,67.9999024410242,112.0000975589758,63.80633544921875,326856909.74763805,111.75128936767578
28,539.1620239957842,48.35209765625,68.30949401855469,43.20219802856445,275.0206298828125,50.00569534301758,68.08081272486574,111.91918727513426,63.754295349121094,326857151.6370729,111.69050598144531
29,539.6835253909757,39.6131953125,68.2295150756836,47.09042739868164,273.140625,50.006103515625,68.01183746143317,111.98816253856683,64.88568115234375,326857188.09368616,111.7704849243164
30,558.6598189055742,10.3679541015625,67.5311050415039,147.3740997314453,263.0501403808594,-49.90679168701172,67.71382722041152,112.28617277958848,62.97479248046875,326859846.4112083,112.4688949584961
31,558.29685678822,14.1439287109375,67.86026000976562,132.4962921142578,275.2400817871094,-50.08935546875,68.03532368799706,111.96467631200294,65.21381378173828,326859900.5638016,112.13973999023438
32,557.6545697667888,22.565912109375,68.38248443603516,163.17050170898438,238.2415313720703,-50.009098052978516,68.5439958581144,111.4560041418856,62.145259857177734,326860003.0448834,111.61751556396484
33,556.0213548324638,17.522958984375,79.70879364013672,166.30979919433594,196.89952087402344,-50.00556564331055,79.8358442271017,100.1641557728983,50.50596618652344,326860662.1356094,100.29120635986328
34,554.9614071443248,11.3978046875,68.26082611083984,198.2077178955078,138.53402709960938,-49.997581481933594,68.3655118015851,111.6344881984149,66.35478973388672,326861104.87705725,111.73917388916016
35,554.9614071443248,10.5470087890625,68.04441833496094,174.2869110107422,162.61062622070312,-49.997581481933594,68.1491040257062,111.8508959742938,62.034603118896484,326861107.2850684,111.95558166503906
36,554.7983544168357,41.71031640625,68.43706512451172,156.46127319335938,180.2107696533203,-49.99835205078125,68.53831040270695,111.46168959729305,63.48247528076172,326861124.78062063,111.56293487548828
37,554.2129062003312,15.94573828125,67.81997680664062,177.27145385742188,154.5205841064453,-49.998165130615234,67.90886912746761,112.09113087253239,62.27220153808594,326861200.493533,112.18002319335938
38,551.477687793981,14.4407451171875,68.57270812988281,186.46359252929688,132.1532440185547,-49.99596405029297,68.60388734233581,111.39611265766419,61.55034255981445,326861487.831869,111.42729187011719
39,547.0401679478658,11.418337890625,68.25326538085938,211.5446319580078,96.23304748535156,-50.00113296508789,68.19081292455934,111.80918707544066,64.40684509277344,326861789.20828843,111.74673461914062
40,547.0401679478658,12.5743544921875,68.5693588256836,196.2579803466797,111.71321868896484,-50.00113296508789,68.50690636938356,111.49309363061644,61.607337951660156,326861794.9142912,111.4306411743164
41,543.267670658612,199.88603125,74.63957977294922,239.76998901367188,59.16642379760742,-49.9998664855957,74.49752762384593,105.50247237615407,67.86859130859375,326862026.84279925,105.36042022705078
42,541.9902902867899,12.3041484375,68.76576232910156,205.7443084716797,92.69103240966797,-50.01092529296875,68.59675745415284,111.40324254584716,61.60348129272461,326862099.3242813,111.23423767089844
43,540.8516502689856,17.50614453125,68.07794952392578,181.17088317871094,114.74703979492188,-50.0067138671875,67.88491934460137,112.11508065539863,64.64479064941406,326862206.7389418,111.92205047607422
44,540.5094323825035,10.8293525390625,68.739990234375,193.91021728515625,101.2481460571289,-49.99814224243164,68.53973925764582,111.46026074235418,61.69175720214844,326862225.9694821,111.260009765625
45,540.5094323825035,20.925765625,68.23246765136719,192.93487548828125,102.17064666748047,-49.99814224243164,68.03221667463801,111.96778332536199,62.30331039428711,326862226.9120311,111.76753234863281
46,539.3526951871544,10.218826171875,68.32302856445312,204.16571044921875,85.68053436279297,-50.000755310058594,68.09837043290209,111.90162956709791,61.73832321166992,326862363.5957622,111.67697143554688
47,538.7345653945467,24.50042578125,67.95426940917969,195.43492126464844,91.46248626708984,-50.00086212158203,67.71656873900463,112.28343126099537,62.59493637084961,326862452.899075,112.04573059082031
48,538.2313290566805,16.23437109375,68.49970245361328,175.92886352539062,104.67523956298828,-50.00017166137695,68.25138349670924,111.74861650329076,67.22696685791016,326862601.55712163,111.50029754638672
49,538.692830084996,28.85696484375,68.29609680175781,183.69407653808594,88.17127227783203,-50.002174377441406,68.05751551655123,111.94248448344877,64.9715805053711,326862789.1080721,111.70390319824219
50,540.1804989365572,11.163908203125,67.70457458496094,206.96044921875,53.00638198852539,-49.99982833862305,67.4973831125223,112.5026168874777,62.34910202026367,326862985.8390583,112.29542541503906
51,562.5048208193655,15.52258984375,67.7698745727539,156.1122283935547,285.5502624511719,-46.413177490234375,68.03372629204252,111.96627370795748,68.91139221191406,326865026.59726113,112.2301254272461
52,556.5525338578956,10.0668486328125,68.1391830444336,320.6039123535156,157.60488891601562,49.997161865234375,68.2774415088352,111.7225584911648,63.90900802612305,326866115.0871474,111.8608169555664
53,556.4539202934379,37.50016015625,67.42951965332031,344.17596435546875,137.74229431152344,49.99687576293945,67.56569737151186,112.43430262848814,62.866493225097656,326866172.6417838,112.57048034667969
54,556.4117667953869,24.32733984375,67.9485092163086,310.5281066894531,172.40533447265625,50.00062942504883,68.08379749569126,111.91620250430874,67.33499908447266,326866180.8408049,112.0514907836914
55,556.2513533183923,16.4777109375,67.60603332519531,323.3221740722656,172.78602600097656,50.00146484375,67.73793688021338,112.26206311978662,64.55481719970703,326866332.14086646,112.39396667480469
56,556.2513533183923,14.992455078125,67.5574722290039,320.4032897949219,176.77447509765625,50.00146484375,67.68937578402198,112.31062421597802,65.40739440917969,326866344.9328944,112.4425277709961
57,556.1943095355755,13.1582587890625,67.89454650878906,351.2381591796875,149.67127990722656,50.00458908081055,68.0252464399897,111.9747535600103,62.74161911010742,326866394.01318663,112.10545349121094
58,556.0562005938415,30.684927734375,67.63117980957031,345.1606750488281,169.9793701171875,50.013301849365234,67.75896564210036,112.24103435789964,62.4017448425293,326866538.37929505,112.36882019042969
59,555.4431751357495,12.3184287109375,68.31900024414062,342.11749267578125,195.56491088867188,50.01554489135742,68.43385123950493,111.56614876049507,62.2066650390625,326866755.80710423,111.68099975585938
60,555.3129366764186,10.955865234375,68.25733947753906,8.116175651550293,173.510009765625,50.01573944091797,68.3694424414115,111.6305575585885,63.56794738769531,326866804.105464,111.74266052246094
61,554.633712500883,15.16732421875,68.37004852294922,333.1044006347656,220.16432189941406,50.01512908935547,68.46781985671785,111.53218014328215,64.88862609863281,326866904.8349367,111.62995147705078
62,554.633712500883,17.31083984375,67.78704071044922,6.919558048248291,187.7421875,50.01512908935547,67.88481204421785,112.11518795578215,63.11696243286133,326866928.5895396,112.21295928955078
63,550.3849426967399,29.6423359375,68.80082702636719,30.6854305267334,199.03126525878906,50.00738525390625,68.8089493172684,111.1910506827316,65.2669677734375,326867290.69987166,111.19917297363281
64,549.4958294476553,24.08334765625,68.19385528564453,25.935800552368164,209.95733642578125,50.00467300415039,68.18321728699006,111.81678271300994,63.95100021362305,326867358.92227167,111.80614471435547
65,549.0352121761197,26.29531640625,67.90731811523438,21.13715362548828,217.67855834960938,50.00004196166992,67.8869610921505,112.1130389078495,63.07673263549805,326867390.8944164,112.09268188476562
66,546.2045569421556,15.3602763671875,67.93978118896484,22.826448440551758,231.57257080078125,50.003902435302734,67.85969734044433,112.14030265955567,62.56849670410156,326867579.0318645,112.06021881103516
67,543.3728128271116,12.57610546875,68.38762664794922,38.00313949584961,228.76882934570312,49.99755096435547,68.24779299860127,111.75220700139873,64.37675476074219,326867748.58719134,111.61237335205078
68,540.2619057481065,15.301884765625,68.6551513671875,54.334407806396484,229.4619903564453,50.00196838378906,68.44967757847255,111.55032242152745,68.24099731445312,326867996.6915451,111.3448486328125
69,539.9545097427842,62.403,68.33060455322266,47.65501403808594,237.87295532226562,50.00196838378906,68.1186447087954,111.8813552912046,65.89287567138672,326868030.96642965,111.66939544677734
70,539.181808670826,11.650025390625,68.00917053222656,8.759857177734375,282.9332580566406,50.00244140625,67.78090669518099,112.21909330481901,63.488616943359375,326868116.4955367,111.99082946777344
71,538.6295901019034,27.23387109375,68.00183868408203,18.95673179626465,276.72076416015625,50.00270080566406,67.7619230352322,112.2380769647678,62.15773391723633,326868190.2566519,111.99816131591797
72,538.6295901019034,12.812490234375,68.08390045166016,18.70012664794922,277.9242858886719,50.00270080566406,67.84398480281033,112.15601519718967,62.10600662231445,326868206.43627405,111.91609954833984
73,538.3202346056773,18.909546875,68.82421875,55.91046142578125,245.11386108398438,50.00275421142578,68.57777570017979,111.42222429982021,67.51351928710938,326868295.93731844,111.17578125
74,538.3202346056773,10.7605478515625,68.02513885498047,8.280832290649414,293.8009033203125,50.00275421142578,67.77869580516025,112.22130419483975,63.90149688720703,326868299.1387443,111.97486114501953
75,538.3202346056773,17.04063671875,68.02215576171875,359.06854248046875,303.014892578125,50.00275421142578,67.77571271189854,112.22428728810146,66.55691528320312,326868304.03278613,111.97784423828125
76,538.2488444481711,82.897140625,75.34555053710938,55.39706039428711,247.13401794433594,50.00067138671875,75.09760115496579,104.90239884503421,61.24783706665039,326868381.5150014,104.65444946289062
77,538.2819968276006,23.6700625,68.21160125732422,2.7478034496307373,305.06884765625,50.00174331665039,67.9643513903866,112.0356486096134,65.32950592041016,326868405.6534583,111.78839874267578
78,539.0781624933363,12.4621025390625,68.25901794433594,43.26513671875,274.1518859863281,50.00248718261719,68.02856717294533,111.97143282705467,63.824100494384766,326868609.1300098,111.74098205566406
79,539.3081369186153,10.215171875,68.47958374023438,30.416786193847656,287.94049072265625,50.00372314453125,68.25398542921715,111.74601457078285,61.620052337646484,326868620.11048955,111.52041625976562
80,547.499834196993,15.1361552734375,68.21028137207031,8.15145492553711,340.9413146972656,50.00893020629883,68.15752787362686,111.84247212637314,62.74679946899414,326869156.5923938,111.78971862792969
81,547.499834196993,10.92246875,68.12020111083984,19.018312454223633,330.92291259765625,50.00893020629883,68.06744761239639,111.93255238760361,61.8201789855957,326869178.76493627,111.87979888916016
82,558.2273998006038,18.43756640625,67.64583587646484,178.57000732421875,229.26380920410156,-50.082149505615234,67.81943401225759,112.18056598774241,66.27527618408203,326871356.78486437,112.35416412353516
83,557.7962350806231,16.859607421875,67.76714324951172,139.8141632080078,263.8059997558594,-50.001365661621094,67.93164380971287,112.06835619028713,63.609580993652344,326871451.97863907,112.23285675048828
84,556.4216569710197,16.421671875,67.8912353515625,146.55105590820312,222.88644409179688,-50.0077018737793,68.02673231365101,111.97326768634899,63.44943618774414,326872067.47583133,112.1087646484375
85,554.2602538516123,19.183376953125,68.55286407470703,201.69313049316406,128.18614196777344,-49.99306106567383,68.64275543097605,111.35724456902395,65.81426239013672,326872706.6255461,111.44713592529297
86,552.7725722471267,23.866021484375,68.231689453125,198.30052185058594,124.33828735351562,-49.99563980102539,68.29019072753937,111.70980927246063,63.86589431762695,326872858.7126835,111.768310546875
87,552.0471843402876,10.6142783203125,67.99252319335938,157.91830444335938,162.74276733398438,-49.996585845947266,68.03571878293944,111.96428121706056,66.41580963134766,326872927.7893588,112.00747680664062
88,551.2523142955807,32.534490234375,68.25444030761719,188.42294311523438,129.78529357910156,-49.996734619140625,68.28086413925394,111.71913586074606,61.91129684448242,326872976.8532383,111.74555969238281
89,540.5189106416633,25.279935546875,68.97722625732422,187.5456085205078,107.4537353515625,-50.00116729736328,68.77717527186331,111.22282472813669,62.478755950927734,326873714.0594403,111.02277374267578
90,539.3700349132307,10.417041015625,67.9158706665039,206.9595184326172,82.638671875,-50.001285552978516,67.69157840317307,112.30842159682693,62.232582092285156,326873839.21223223,112.0841293334961
91,538.945267739344,41.09933203125,68.2812728881836,194.62892150878906,93.47535705566406,-50.00099182128906,68.04801803748376,111.95198196251624,62.356136322021484,326873895.00214475,111.7187271118164
92,539.6510485847112,17.50270703125,67.87738800048828,198.32339477539062,65.07732391357422,-49.998435974121094,67.65902512562569,112.34097487437431,62.46516799926758,326874403.37347305,112.12261199951172
93,542.2186090054064,13.1167314453125,68.28803253173828,233.7608642578125,14.931116104125977,-49.99910354614258,68.12384518175236,111.87615481824764,67.89492797851562,326874621.4065347,111.71196746826172
94,543.1628285988654,20.705791015625,68.42416381835938,184.11573791503906,61.6029167175293,-49.999122619628906,68.27989950179544,111.72010049820456,64.02074432373047,326874672.3030849,111.57583618164062
95,551.503610044742,248.7291875,67.67562103271484,220.21173095703125,348.37310791015625,-50.00372314453125,67.7073472046589,112.2926527953411,66.36262512207031,326875089.4831096,112.32437896728516
96,558.6217709236656,10.17744921875,67.66302490234375,337.6515808105469,105.55219268798828,50.88371276855469,67.84494426883309,112.15505573116691,62.15992736816406,326877023.70780313,112.33697509765625
97,558.4560932864146,10.857953125,67.34947204589844,359.0081787109375,84.68701934814453,50.06134796142578,67.52789561424179,112.47210438575821,66.68412017822266,326877034.00074154,112.65052795410156
98,557.4048435356666,15.6501826171875,67.78633880615234,335.7284851074219,121.94406127929688,50.000396728515625,67.94258100475491,112.05741899524509,62.273075103759766,326877290.44827855,112.21366119384766
99,557.4048435356666,21.6099296875,68.02458190917969,1.2411119937896729,96.23930358886719,50.000396728515625,68.18082410778226,111.81917589221774,66.63253021240234,326877291.58936214,111.97541809082031
100,557.0519512935351,10.8795576171875,67.4301528930664,332.4248352050781,132.33859252929688,49.99946975708008,67.57894906535999,112.42105093464001,62.71235275268555,326877399.9272111,112.5698471069336
101,556.7607868097812,14.8689345703125,67.7241439819336,333.5338439941406,141.5792694091797,49.99576950073242,67.86679658361997,112.13320341638003,62.43628692626953,326877546.3064326,112.2758560180664
102,556.3870314274842,19.565771484375,67.74505615234375,353.04034423828125,160.15133666992188,50.00905227661133,67.87982251546367,112.12017748453633,62.74019241333008,326877988.111265,112.25494384765625
103,556.1138203165248,11.29023828125,68.29331970214844,326.10400390625,201.38848876953125,50.013519287109375,68.42232131082712,111.57767868917288,65.1007080078125,326878121.5820695,111.70668029785156
104,556.1138203165248,21.484326171875,67.9073486328125,20.725570678710938,147.41812133789062,50.013519287109375,68.03635024149118,111.96364975850882,68.99798583984375,326878130.8747002,112.0926513671875
105,555.9300265912857,14.62396484375,67.32344055175781,3.676990509033203,169.9052276611328,50.01451110839844,67.44856411283394,112.55143588716606,63.968299865722656,326878190.005064,112.67655944824219
106,555.2237569478199,12.085271484375,67.8724136352539,344.1393737792969,206.09527587890625,50.015525817871094,67.98263490685291,112.01736509314709,62.866756439208984,326878343.2281857,112.1275863647461
107,554.5926118350566,15.0858515625,67.85311889648438,338.2921142578125,220.0968475341797,50.014923095703125,67.95002300620406,112.04997699379594,64.4771499633789,326878421.82612854,112.14688110351562
108,553.4851813407541,72.499640625,67.33946228027344,19.070852279663086,189.6448211669922,50.01240921020508,67.41299960656335,112.58700039343665,65.13324737548828,326878532.64898336,112.66053771972656
109,552.4581007073534,12.7620615234375,67.8844223022461,8.872176170349121,210.68634033203125,50.010799407958984,67.93628822717125,112.06371177282875,62.32466506958008,326878643.14694124,112.1155776977539
110,544.1679956978298,17.714869140625,68.40292358398438,48.24822998046875,216.4582061767578,50.00276565551758,68.27986829320858,111.72013170679142,67.95767211914062,326879179.1236441,111.59707641601562
111,542.809778747704,10.1622490234375,70.99470520019531,359.24365234375,272.3778076171875,50.00050354003906,70.84299153177187,109.15700846822813,61.76266098022461,326879254.13321185,109.00529479980469
112,541.9694319206603,12.1558974609375,68.33133697509766,17.71567726135254,256.8914794921875,50.00080490112305,68.1618919886236,111.8381080113764,61.674617767333984,326879318.2545303,111.66866302490234
113,538.925477810916,12.4676279296875,68.53472900390625,14.716917037963867,278.431396484375,49.99951171875,68.30105658571658,111.69894341428342,62.04114532470703,326879611.4587028,111.46527099609375
114,538.925477810916,20.7207109375,68.08123016357422,11.699609756469727,281.641357421875,49.99951171875,67.84755774538455,112.15244225461545,62.9503059387207,326879614.4713283,111.91876983642578
115,538.5990236122851,47.33975390625,68.0077896118164,16.17653465270996,280.43585205078125,50.0013542175293,67.76722901003562,112.23277098996438,62.44692611694336,326879674.1105257,111.9922103881836
