,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,552.4642020310995,18.308666015625,68.5896987915039,220.64878845214844,298.7679138183594,-62.85962677001953,68.64169345436011,111.35830654563989,51.786869049072266,431483477.26581526,111.4103012084961
1,548.532189538572,14.5623369140625,67.8145523071289,195.4166717529297,285.2973327636719,-50.058685302734375,67.78358150639278,112.21641849360722,68.46415710449219,431483660.49218744,112.1854476928711
2,547.8406924339918,22.678369140625,68.02336120605469,156.6058349609375,320.0909423828125,-50.0174560546875,67.97779981641192,112.02220018358808,62.12353515625,431483706.75794435,111.97663879394531
3,546.3302948620948,11.078697265625,67.91055297851562,175.04481506347656,297.2418518066406,-50.00160598754883,67.83312220010582,112.16687779989418,63.42779541015625,431483757.9147932,112.08944702148438
4,539.5570800366721,52.62538671875,67.81776428222656,132.7897491455078,321.388916015625,-49.99658203125,67.59741867100034,112.40258132899966,65.90897369384766,431484050.5475799,112.18223571777344
5,535.0189155510435,12.89841796875,69.17867279052734,155.8761444091797,284.9993896484375,-49.99674987792969,68.86257190865436,111.13742809134564,60.775978088378906,431484284.5745137,110.82132720947266
6,535.0189155510435,10.382154296875,68.26454162597656,128.12156677246094,312.458251953125,-49.99674987792969,67.94844074410358,112.05155925589642,66.37248992919922,431484300.1058448,111.73545837402344
7,534.0822170956033,101.1511171875,68.45531463623047,176.37298583984375,259.8695068359375,-49.99778366088867,68.1194494169477,111.8805505830523,64.8833999633789,431484366.33133805,111.54468536376953
8,532.8458569198611,11.3491474609375,68.78878021240234,133.85594177246094,300.19403076171875,-49.99583435058594,68.42682779341142,111.57317220658858,63.987945556640625,431484441.9753779,111.21121978759766
9,532.139108336742,19.472876953125,70.2978744506836,159.66522216796875,270.6932678222656,-49.996707916259766,69.92100963658885,110.07899036341115,59.878543853759766,431484493.6153527,109.7021255493164
10,531.8225392927272,13.2829970703125,67.24130249023438,147.33517456054688,281.2720642089844,-49.997276306152344,66.85775806931092,113.14224193068908,63.02326202392578,431484548.3428723,112.75869750976562
11,530.1078094997247,102.3218125,68.68155670166016,173.90487670898438,242.00015258789062,-49.99962615966797,68.26183148210434,111.73816851789566,63.58602523803711,431484817.4514346,111.31844329833984
12,529.9916900192841,11.6065078125,68.4914779663086,136.73773193359375,277.533935546875,-50.00047302246094,68.0693026257155,111.9306973742845,64.15489196777344,431484889.37492156,111.5085220336914
13,529.9916900192841,21.475146484375,68.8487319946289,148.07733154296875,265.9119873046875,-50.00047302246094,68.4265566540358,111.5734433459642,61.607147216796875,431484891.59550804,111.1512680053711
14,529.9916900192841,19.608857421875,68.62462615966797,148.42665100097656,264.8836975097656,-50.00047302246094,68.20245081907487,111.79754918092513,61.809913635253906,431484906.3324324,111.37537384033203
15,529.9916900192841,13.82746484375,67.72648620605469,159.2823944091797,253.4051513671875,-50.00047302246094,67.30431086546159,112.69568913453841,62.27936553955078,431484907.13197315,112.27351379394531
16,530.529580103423,13.957208984375,68.29014587402344,149.25003051757812,255.2246551513672,-50.000545501708984,67.87932001420566,112.12067998579434,62.41905975341797,431485103.46631193,111.70985412597656
17,530.86189672674,40.586046875,68.5284652709961,194.93191528320312,205.61477661132812,-50.00152587890625,68.1246512919303,111.8753487080697,69.16289520263672,431485177.1609591,111.4715347290039
18,530.86189672674,35.164546875,68.52833557128906,183.94607543945312,215.5306396484375,-50.00152587890625,68.12452159222327,111.87547840777673,65.07183074951172,431485182.47552335,111.47166442871094
19,535.0641300410371,10.270693359375,68.85910034179688,190.23960876464844,180.10079956054688,-49.997493743896484,68.54395348566275,111.45604651433725,63.468360900878906,431485634.65188086,111.14089965820312
20,537.2137009229624,12.5996259765625,68.54208374023438,172.4078826904297,176.96705627441406,-49.998565673828125,68.27229282970889,111.72770717029111,61.926029205322266,431485903.6744801,111.45791625976562
21,537.5662581574359,14.432251953125,69.34844970703125,163.8870391845703,179.3444366455078,-49.998477935791016,69.08609775415314,110.91390224584686,63.1881103515625,431485988.0982793,110.65155029296875
22,538.7058994409133,72.9656171875,68.75871276855469,196.5836639404297,124.71703338623047,-49.99711990356445,68.52040724675796,111.47959275324204,61.693817138671875,431486313.0622637,111.24128723144531
23,538.8279164556692,21.978365234375,68.30403900146484,161.46148681640625,157.47830200195312,-49.17141342163086,68.06830803867946,111.93169196132054,67.2840576171875,431486344.7684549,111.69596099853516
24,539.1687503179331,11.7271044921875,68.85364532470703,136.12501525878906,144.64645385742188,-53.89707565307617,68.62510595641542,111.37489404358458,57.774906158447266,431486524.75139976,111.14635467529297
25,539.466302634887,14.3056953125,69.14952087402344,115.83333587646484,153.63723754882812,-58.11088943481445,68.92725985961955,111.07274014038045,53.74258804321289,431486655.3262641,110.85047912597656
26,543.1704589570877,20.567798828125,68.41089630126953,332.8917236328125,84.17439270019531,49.99693298339844,68.26679298526408,111.73320701473592,61.893245697021484,431489610.7396602,111.58910369873047
27,543.1704589570877,16.04398046875,68.06224060058594,317.56353759765625,100.17987823486328,49.99693298339844,67.91813728458048,112.08186271541952,65.07376861572266,431489623.9347025,111.93775939941406
28,537.4414548606484,10.258966796875,67.74179077148438,306.3751525878906,121.32292938232422,50.001304626464844,67.47680546904405,112.52319453095595,68.0376968383789,431489897.419323,112.25820922851562
29,536.3303775015171,14.3348681640625,68.39540100097656,318.9883728027344,111.41563415527344,50.002197265625,68.10697196625857,111.89302803374143,63.512516021728516,431489946.7756322,111.60459899902344
30,533.9002667516347,18.562705078125,68.75769805908203,334.22784423828125,101.45197296142578,50.00349426269531,68.41799368754153,111.58200631245847,61.29118728637695,431490087.2223217,111.24230194091797
31,532.0320877169653,45.09369140625,68.54474639892578,306.30255126953125,137.3278045654297,50.00211715698242,68.16562344975375,111.83437655024625,66.9495849609375,431490253.2976985,111.45525360107422
32,530.9811405395857,11.634029296875,68.20582580566406,345.0076599121094,104.0490951538086,50.000308990478516,67.80452787104932,112.19547212895068,62.53462600708008,431490377.06453,111.79417419433594
33,530.1388397408601,10.7109111328125,68.14277648925781,335.6935119628906,125.97665405273438,49.99640655517578,67.72370600778996,112.27629399221004,61.92729949951172,431490589.8616124,111.85722351074219
34,530.4519893049439,46.799015625,68.48665618896484,333.0344543457031,141.34674072265625,49.99530792236328,68.07419316329916,111.92580683670084,61.867164611816406,431490779.64833635,111.51334381103516
35,531.5125082777603,10.7253955078125,68.32433319091797,352.5843811035156,133.7165069580078,49.996665954589844,67.93424711557871,112.06575288442129,62.423988342285156,431490952.7997601,111.67566680908203
36,533.0588815297061,61.33031640625,68.08646392822266,0.03937821462750435,140.84176635742188,50.00533676147461,67.72900632849945,112.27099367150055,63.185874938964844,431491131.9528254,111.91353607177734
37,533.0588815297061,10.1310869140625,68.38057708740234,1.3143123388290405,139.7416229248047,50.00533676147461,68.02311948767914,111.97688051232086,63.12593078613281,431491135.0567196,111.61942291259766
