7720.33,
7655.72,
7585.05,
7507.51,
7427.4,
7342.44,
7260.26,
7172.88,
7079.65,
6979.27,
6870.78,
6763.4,
6847.43,
6969.36,
7143.98,
7392.91,
7669.95,
7999.19,
8430.46,
8848.82,
9329.31,
9798.31,
10254.3,
10741.6,
11235.4,
11738.4,
12252.7,
12863.5,
13444.3,
13975.9,
14589.3,
15232.8,
15934.6,
16692.8,
17535.1,
18435.3,
19395.1,
20548.4,
22803.9,
28163.1,
36909.7,
44058.7,
50042.9,
54997.5,
59653.1,
64307.8,
68955.2,
73609.3,
78156.2,
82596.6,
86704.9,
90675.2,
94484.9,
98224.3,
101916,
105466,
108928,
112195,
115403,
118396,
121265,
124055,
126796,
129411,
131644,
133507,
135291,
137039,
138847,
140560,
142413,
144209,
146088,
148023,
149864,
151513,
152992,
154231,
155219,
155935,
156168,
156026,
155780,
155440,
155375,
158653,
162955,
166621,
169749,
172449,
174610,
176271,
177484,
178240,
178542,
178296,
177527,
176800,
176231,
176005,
7720.33,
7662.48,
7601.53,
7533.14,
7464.05,
7385.56,
7309.77,
7224.16,
7139.7,
7037.79,
6933.46,
6823.6,
6810.79,
6872.3,
7046.91,
7287.06,
7551.68,
7891.04,
8272.81,
8707.16,
9192.65,
9654.66,
10133.3,
10595.7,
11093.2,
11584.5,
12126.8,
12655.3,
13276.4,
13846.7,
14514.3,
15245.3,
16036.2,
16918.9,
17903.4,
18970.1,
20345.6,
22238.8,
28398.9,
33371.9,
37394.3,
41857.5,
46159.1,
50668.7,
55211,
59792,
65658.6,
70988.3,
75638.7,
80146.7,
84030.7,
88040.4,
91888.4,
95611.9,
99509.9,
103081,
106571,
109942,
113270,
116152,
118924,
121603,
124415,
126766,
128788,
130297,
131886,
133670,
135738,
138052,
140272,
142389,
144644,
146934,
149189,
151017,
152589,
153706,
154540,
155134,
155510,
155519,
155134,
155293,
156827,
159240,
161851,
164576,
167154,
169383,
171163,
172593,
173692,
174539,
174808,
174772,
174487,
174255,
174106,
174265,
7720.33,
7677.58,
7624.59,
7574.78,
7515.75,
7458.59,
7389.22,
7314.18,
7232.16,
7143.45,
7030.84,
6919.8,
6801.32,
6684.65,
6738.56,
6856.25,
7019.48,
7235.83,
7493.95,
7813.04,
