9399.92,
9325.46,
9245.01,
9157.31,
9069.25,
8976.57,
8890.85,
8798.62,
8696.87,
8588.25,
8469.22,
8353.36,
8519.66,
8745.48,
9047.64,
9449.68,
9885.1,
10385.9,
11037.2,
11680.6,
12402.1,
13089.3,
13756.9,
14460.9,
15180.5,
15905.2,
16642.8,
17521.9,
18341.4,
19086.3,
19948.9,
20847,
21819.2,
22879.8,
24069.7,
25344,
26696.1,
28282.8,
31464.5,
39107.6,
51497.7,
61325.6,
69281.2,
75399.5,
81292.7,
87318.1,
93411.4,
99363.2,
104831,
109978,
114777,
119624,
124222,
128846,
133327,
137494,
141427,
145254,
149105,
152342,
155266,
158054,
160790,
163284,
165231,
166727,
168306,
169939,
171507,
172917,
174677,
176486,
178421,
180389,
182218,
183866,
185344,
186582,
187608,
188389,
188728,
188711,
188461,
188307,
188477,
193666,
200382,
206182,
211257,
215332,
218542,
221285,
223358,
224682,
225283,
225103,
224109,
223105,
222268,
221962,
9399.92,
9333.31,
9265.66,
9190.59,
9116.41,
9032.19,
8952.41,
8862.25,
8777,
8667.76,
8557.29,
8438.82,
8470.51,
8609.7,
8911.23,
9300.64,
9714.29,
10232,
10813.7,
11479.3,
12209.1,
12893.1,
13597.7,
14273.6,
14996.5,
15703.9,
16483.6,
17237.6,
18113.4,
18914.9,
19853.1,
20873.7,
21976.1,
23214.8,
24610.6,
26135.2,
28076.3,
30724.7,
39626.1,
46392.4,
51799.5,
57845.3,
63104.7,
68925.9,
75062.9,
81177.3,
89100.1,
95889.4,
101158,
106101,
110751,
115999,
120982,
125846,
130797,
135103,
138959,
142735,
146511,
149255,
151942,
154304,
157078,
159380,
161299,
162650,
164343,
166246,
168347,
170651,
173048,
175510,
177942,
180236,
182381,
184109,
185626,
186735,
187594,
188254,
188736,
188901,
188723,
189426,
192116,
195927,
199932,
204070,
207978,
211437,
214355,
216826,
218713,
220034,
220461,
220464,
220155,
219906,
219590,
219775,
9399.92,
9351.71,
9293.38,
9242.23,
9179.45,
9120.64,
9048.83,
8973.53,
8890.1,
8801.72,
8688.38,
8576.63,
8455.01,
8330.16,
8455.03,
8666.95,
8944.23,
9295.01,
9707.67,
10201.9,
10781.6,
11470.1,
12156.6,
12854.2,
13512.5,
14209.1,
14946.1,
15644.7,
16508,
17348.1,
18203.4,
19203.8,
20325.5,
21705.3,
23234.8,
25146.1,
27360.7,
29796.4,
32344.6,
36679,
41727.1,
46510.4,
51433,
55825.9,
59734.8,
64192.2,
68890.4,
73328.4,
77834.6,
82194,
86457.7,
90796.7,
95223.9,
99759.1,
104303,
108652,
113045,
117937,
122565,
126025,
129588,
133034,
136293,
138884,
141184,
143418,
145614,
147851,
150082,
152383,
154626,
156833,
158927,
160955,
162778,
164378,
165737,
166886,
167981,
169811,
172460,
175661,
178870,
181933,
185055,
187994,
190785,
193437,
195977,
198179,
200331,
202369,
204177,
205807,
207428,
208970,
210542,
212133,
213665,
216041,
9399.92,
9371.03,
9343.36,
9310.55,
9269.08,
9223.06,
9180.38,
9122.17,
9046.2,
8950.92,
8854.34,
8761,
8656.02,
8557.61,
8443.07,
8332.57,
8239.8,
8196.44,
8397.41,
8622.77,
8935.62,
9279.29,
9664.03,
10119.6,
10654.2,
11285.9,
11885.7,
12452.1,
13127.6,
13812.9,
14496.1,
15320.4,
16140.9,
17109.5,
18227.7,
19593.7,
21097.9,
22733.8,
24455.6,
26223.2,
27984.4,
29847.5,
32024.7,
35246.7,
37965.3,
41906.5,
45639.4,
49417.5,
53205,
57143.5,
60889.1,
64513.7,
68116,
71707.5,
75211.1,
78721.4,
82012.6,
85214.5,
88273.6,
91243,
94349.2,
97154.7,
99715.5,
102340,
104882,
107399,
109816,
112011,
114007,
115961,
117918,
119894,
122503,
125483,
128993,
132895,
136686,
140387,
144095,
147860,
151393,
154940,
158293,
161665,
164786,
167921,
171270,
174434,
177626,
180816,
184061,
187348,
190548,
193783,
196893,
200029,
203406,
207266,
211917,
217386,
9399.92,
9400.51,
9392.48,
9385.81,
9369.08,
9350.27,
9310.39,
9258.4,
9192.06,
9120.46,
9045.62,
8974.1,
8884.87,
8804.38,
8731.48,
8664.32,
8617.94,
8528.21,
8509.1,
8456.45,
8377.99,
8262.7,
8156.48,
8029.27,
7942.21,
7750.79,
7821.21,
8026.21,
8200.62,
8443.76,
8779.45,
9259.53,
9805.2,
10431.2,
10963.9,
11616.3,
12307.9,
13103.1,
13966.1,
14955,
16009.8,
17243.7,
18342.7,
19474.7,
20074.1,
21669.5,
23404.6,
25147.2,
26903.3,
28878.9,
31477.8,
34279.9,
36878.4,
39756.3,
42434.3,
45187.5,
48082.5,
50816.8,
53978.7,
56939.9,
60119.6,
63026.5,
65973.5,
69365.5,
73254.8,
77595,
82270.3,
86839.1,
91175.8,
95556.3,
100008,
104392,
108808,
112950,
117130,
121154,
125105,
128943,
132867,
136778,
140556,
144297,
147932,
151525,
155018,
158485,
161864,
165291,
168773,
172285,
176249,
180453,
184959,
189942,
195323,
200963,
206705,
211820,
215802,
219635,
9399.92,
9430.46,
9447.77,
9454.23,
9458.79,
9456.27,
9430.69,
9398.38,
9350.16,
9311.35,
9243.83,
9193.62,
9135.53,
9083.85,
9045.37,
8998.9,
8976.28,
8972.71,
8973.55,
8935.81,
8857.75,
8777.03,
8682.46,
8651.64,
8509.26,
