499392,
499574,
499858,
500111,
500365,
500661,
501047,
501511,
502016,
502355,
502601,
502935,
503148,
503449,
503778,
504117,
504399,
504729,
505094,
505371,
505727,
506185,
506532,
506936,
507340,
507685,
507970,
508327,
508667,
508997,
509267,
509508,
509827,
510076,
510625,
511065,
511512,
511930,
512292,
512671,
512997,
513319,
513702,
514084,
514421,
514709,
515071,
515563,
516021,
516506,
516941,
517396,
517846,
518218,
518564,
518980,
519364,
519835,
520260,
520676,
521100,
521548,
522009,
522509,
523087,
523681,
524394,
525030,
525993,
526992,
527832,
528769,
529759,
530646,
531593,
532449,
533257,
534118,
534938,
535954,
536854,
537680,
538600,
539438,
540258,
541171,
542042,
542936,
543900,
544907,
545798,
546716,
547618,
548548,
549510,
550410,
551318,
552245,
553193,
554104,
554999,
555855,
556940,
557921,
558867,
560023,
560991,
561971,
563013,
564084,
565054,
566123,
567140,
568278,
569345,
570526,
571565,
572553,
573709,
574677,
575764,
576841,
577873,
578942,
580007,
581306,
582382,
583387,
584555,
585722,
586868,
587962,
589213,
590443,
591534,
592849,
594077,
595278,
596348,
597584,
598720,
599840,
600998,
602178,
603437,
604761,
605883,
607156,
608406,
609649,
610964,
612303,
613725,
614935,
616254,
617675,
619048,
620362,
621574,
622902,
624224,
625624,
626933,
628264,
629595,
630915,
632315,
633819,
635197,
636506,
637887,
639364,
642417,
646243,
650118,
653819,
657900,
661938,
665621,
669717,
673606,
677570,
681377,
684997,
689276,
693442,
697812,
701899,
705880,
710092,
714068,
718499,
722765,
727181,
731387,
735801,
740511,
745655,
750461,
755507,
760408,
765142,
770114,
775010,
779855,
785133,
790488,
795462,
800821,
805895,
810958,
816115,
820978,
826399,
831678,
836906,
842399,
847777,
852965,
858459,
864167,
869803,
875825,
881666,
887804,
893762,
899615,
905635,
911408,
917023,
922849,
928478,
934231,
940137,
946185,
952004,
957944,
964059,
970443,
976271,
982144,
988173,
993991,
1.00001e+06,
1.00612e+06,
1.01245e+06,
1.01897e+06,
1.02537e+06,
1.03207e+06,
1.03866e+06,
1.04531e+06,
1.05168e+06,
1.05817e+06,
1.0646e+06,
1.07131e+06,
1.07767e+06,
1.08398e+06,
1.09068e+06,
1.09728e+06,
1.10387e+06,
1.11067e+06,
1.11736e+06,
1.12404e+06,
1.13079e+06,
1.13759e+06,
1.14431e+06,
1.15113e+06,
1.15774e+06,
1.16451e+06,
1.17138e+06,
1.17849e+06,
1.18603e+06,
1.19349e+06,
1.20103e+06,
1.20865e+06,
1.21608e+06,
1.22348e+06,
1.23101e+06,
1.23869e+06,
1.24624e+06,
1.25368e+06,
